created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-05-06 19:00:00 UTC,1589.72,446.02,62.13,4.36,1.34,0.48,8.40,12.01
2020-05-06 20:00:00 UTC,1860.73,522.56,68.80,5.59,2.25,0.66,10.09,14.37
2020-05-06 21:00:00 UTC,2817.53,788.33,104.11,8.98,4.70,0.72,15.85,22.71
2020-05-06 22:00:00 UTC,2730.15,765.53,102.10,7.47,3.28,0.78,15.28,21.39
2020-05-06 23:00:00 UTC,2245.95,629.44,89.88,8.52,3.83,0.77,12.37,18.60
2020-05-07 00:00:00 UTC,1227.54,330.49,47.78,4.63,1.65,0.54,5.88,9.17
2020-05-07 01:00:00 UTC,1438.96,336.99,43.10,4.01,1.19,0.39,5.69,8.61
2020-05-07 02:00:00 UTC,1031.33,288.86,40.87,3.79,1.21,0.27,4.92,7.60
2020-05-07 03:00:00 UTC,1258.57,354.39,52.34,5.44,2.26,0.51,6.38,10.19
2020-05-07 04:00:00 UTC,1470.13,398.54,55.90,5.47,1.72,0.46,7.22,10.95
2020-05-07 05:00:00 UTC,1598.03,449.89,68.14,7.39,2.82,0.57,8.27,13.18
2020-05-07 06:00:00 UTC,1411.62,399.01,59.17,4.98,1.52,0.46,7.26,10.98
2020-05-07 07:00:00 UTC,1366.11,384.53,56.17,4.83,1.39,0.48,6.99,10.54
2020-05-07 08:00:00 UTC,1392.89,393.00,59.17,5.51,1.96,0.59,7.18,11.13
2020-05-07 09:00:00 UTC,1464.32,413.30,65.95,5.64,2.20,0.43,7.57,11.87
2020-05-07 10:00:00 UTC,2433.05,694.22,116.31,11.05,5.12,0.82,13.65,21.76
2020-05-07 11:00:00 UTC,2293.54,653.95,115.85,12.03,5.70,1.08,12.66,21.31
2020-05-07 12:00:00 UTC,2400.77,681.24,119.26,12.22,5.64,0.94,13.27,22.04
2020-05-07 13:00:00 UTC,2538.17,714.89,123.78,13.42,6.34,1.29,14.06,23.50
2020-05-07 14:00:00 UTC,2298.68,614.88,94.37,8.88,3.81,0.69,11.73,18.21
2020-05-07 15:00:00 UTC,2083.68,588.59,89.24,8.60,3.54,0.92,11.30,17.42
2020-05-07 16:00:00 UTC,1920.27,540.98,76.09,6.92,2.40,0.74,10.28,15.24
2020-05-07 17:00:00 UTC,1687.26,471.73,60.97,5.22,1.76,0.56,8.87,12.65
2020-05-07 18:00:00 UTC,1648.68,460.63,58.10,5.19,2.15,0.56,8.56,12.45
2020-05-07 19:00:00 UTC,1577.79,439.49,54.25,4.51,1.77,0.36,8.19,11.59
2020-05-07 20:00:00 UTC,1469.83,411.57,52.31,3.76,0.98,0.50,7.64,10.61
2020-05-07 21:00:00 UTC,1373.79,381.14,46.65,3.50,1.15,0.30,7.02,9.74
2020-05-07 22:00:00 UTC,1443.91,402.19,50.49,3.70,1.19,0.34,7.45,10.38
2020-05-07 23:00:00 UTC,1659.69,466.31,61.74,4.99,1.84,0.46,8.87,12.69,
2020-05-07 00:00:00 UTC,1227.54,330.49,47.78,4.63,1.65,0.54,5.88,9.17
2020-05-07 01:00:00 UTC,1438.96,336.99,43.10,4.01,1.19,0.39,5.69,8.61
2020-05-07 02:00:00 UTC,1031.33,288.86,40.87,3.79,1.21,0.27,4.92,7.60
2020-05-07 03:00:00 UTC,1258.57,354.39,52.34,5.44,2.26,0.51,6.38,10.19
2020-05-07 04:00:00 UTC,1470.13,398.54,55.90,5.47,1.72,0.46,7.22,10.95
2020-05-07 05:00:00 UTC,1598.03,449.89,68.14,7.39,2.82,0.57,8.27,13.18
2020-05-07 06:00:00 UTC,1411.62,399.01,59.17,4.98,1.52,0.46,7.26,10.98
2020-05-07 07:00:00 UTC,1366.11,384.53,56.17,4.83,1.39,0.48,6.99,10.54
2020-05-07 08:00:00 UTC,1392.89,393.00,59.17,5.51,1.96,0.59,7.18,11.13
2020-05-07 09:00:00 UTC,1464.32,413.30,65.95,5.64,2.20,0.43,7.57,11.87
2020-05-07 10:00:00 UTC,2433.05,694.22,116.31,11.05,5.12,0.82,13.65,21.76
2020-05-07 11:00:00 UTC,2293.54,653.95,115.85,12.03,5.70,1.08,12.66,21.31
2020-05-07 12:00:00 UTC,2400.77,681.24,119.26,12.22,5.64,0.94,13.27,22.04
2020-05-07 13:00:00 UTC,2538.17,714.89,123.78,13.42,6.34,1.29,14.06,23.50
2020-05-07 14:00:00 UTC,2298.68,614.88,94.37,8.88,3.81,0.69,11.73,18.21
2020-05-07 15:00:00 UTC,2083.68,588.59,89.24,8.60,3.54,0.92,11.30,17.42
2020-05-07 16:00:00 UTC,1920.27,540.98,76.09,6.92,2.40,0.74,10.28,15.24
2020-05-07 17:00:00 UTC,1687.26,471.73,60.97,5.22,1.76,0.56,8.87,12.65
2020-05-07 18:00:00 UTC,1648.68,460.63,58.10,5.19,2.15,0.56,8.56,12.45
2020-05-07 19:00:00 UTC,1577.79,439.49,54.25,4.51,1.77,0.36,8.19,11.59
2020-05-07 20:00:00 UTC,1469.83,411.57,52.31,3.76,0.98,0.50,7.64,10.61
2020-05-07 21:00:00 UTC,1373.79,381.14,46.65,3.50,1.15,0.30,7.02,9.74
2020-05-07 22:00:00 UTC,1443.91,402.19,50.49,3.70,1.19,0.34,7.45,10.38
2020-05-07 23:00:00 UTC,1659.69,466.31,61.74,4.99,1.84,0.46,8.87,12.69
2020-05-08 00:00:00 UTC,1676.52,470.94,63.38,5.00,1.50,0.27,8.97,12.71
2020-05-08 01:00:00 UTC,1742.58,489.28,66.97,5.79,2.15,0.41,9.31,13.62
2020-05-08 02:00:00 UTC,1825.90,514.82,70.36,5.89,1.98,0.35,9.89,14.29
2020-05-08 03:00:00 UTC,1881.44,528.62,74.23,6.49,2.24,0.52,10.13,14.87
2020-05-08 04:00:00 UTC,1912.64,538.38,74.91,6.32,2.00,0.48,10.51,15.10
2020-05-08 05:00:00 UTC,1986.50,564.10,82.41,6.73,2.64,0.52,10.96,16.15
2020-05-08 06:00:00 UTC,2104.15,596.53,87.14,6.90,2.55,0.61,11.58,16.98
2020-05-08 07:00:00 UTC,3445.66,982.78,171.60,22.91,10.92,1.98,17.85,32.37
2020-05-08 08:00:00 UTC,2514.78,709.50,107.27,10.48,4.73,0.69,13.84,21.36
2020-05-08 09:00:00 UTC,2613.17,691.27,101.18,9.51,3.98,0.85,13.40,20.37
2020-05-08 10:00:00 UTC,2989.19,751.58,115.00,12.80,6.45,0.85,14.58,23.45
2020-05-08 11:00:00 UTC,2686.97,761.96,127.43,14.86,7.27,1.62,15.04,25.20
2020-05-08 12:00:00 UTC,3426.71,963.93,162.05,19.50,10.19,1.88,18.76,32.42
2020-05-08 13:00:00 UTC,4148.93,1125.50,187.83,23.19,12.00,2.18,21.02,38.05
2020-05-08 14:00:00 UTC,4046.47,1148.85,194.87,23.19,12.45,2.16,21.49,38.95
2020-05-08 15:00:00 UTC,3838.73,1090.16,183.94,22.62,12.30,2.05,20.79,37.22
2020-05-08 16:00:00 UTC,3973.66,1124.45,181.05,21.30,11.19,2.11,21.31,37.32
2020-05-08 17:00:00 UTC,4314.22,1220.85,191.25,22.64,12.27,1.81,22.41,39.84
2020-05-08 18:00:00 UTC,3123.51,874.77,120.02,12.29,6.35,1.03,17.10,26.11
2020-05-08 19:00:00 UTC,3074.69,860.37,117.05,12.08,6.14,1.14,17.12,25.89
2020-05-08 20:00:00 UTC,2807.26,788.57,110.70,11.28,5.69,1.14,15.63,23.79
2020-05-08 21:00:00 UTC,2659.18,744.69,107.54,13.08,6.98,1.47,14.67,23.49
2020-05-08 22:00:00 UTC,2384.08,673.38,115.51,16.36,8.34,1.88,12.96,23.52
2020-05-08 23:00:00 UTC,1354.99,376.84,61.98,6.80,2.80,0.76,6.69,11.37,
2020-05-08 00:00:00 UTC,1676.52,470.94,63.38,5.00,1.50,0.27,8.97,12.71
2020-05-08 01:00:00 UTC,1742.58,489.28,66.97,5.79,2.15,0.41,9.31,13.62
2020-05-08 02:00:00 UTC,1825.90,514.82,70.36,5.89,1.98,0.35,9.89,14.29
2020-05-08 03:00:00 UTC,1881.44,528.62,74.23,6.49,2.24,0.52,10.13,14.87
2020-05-08 04:00:00 UTC,1912.64,538.38,74.91,6.32,2.00,0.48,10.51,15.10
2020-05-08 05:00:00 UTC,1986.50,564.10,82.41,6.73,2.64,0.52,10.96,16.15
2020-05-08 06:00:00 UTC,2104.15,596.53,87.14,6.90,2.55,0.61,11.58,16.98
2020-05-08 07:00:00 UTC,3445.66,982.78,171.60,22.91,10.92,1.98,17.85,32.37
2020-05-08 08:00:00 UTC,2514.78,709.50,107.27,10.48,4.73,0.69,13.84,21.36
2020-05-08 09:00:00 UTC,2613.17,691.27,101.18,9.51,3.98,0.85,13.40,20.37
2020-05-08 10:00:00 UTC,2989.19,751.58,115.00,12.80,6.45,0.85,14.58,23.45
2020-05-08 11:00:00 UTC,2686.97,761.96,127.43,14.86,7.27,1.62,15.04,25.20
2020-05-08 12:00:00 UTC,3426.71,963.93,162.05,19.50,10.19,1.88,18.76,32.42
2020-05-08 13:00:00 UTC,4148.93,1125.50,187.83,23.19,12.00,2.18,21.02,38.05
2020-05-08 14:00:00 UTC,4046.47,1148.85,194.87,23.19,12.45,2.16,21.49,38.95
2020-05-08 15:00:00 UTC,3838.73,1090.16,183.94,22.62,12.30,2.05,20.79,37.22
2020-05-08 16:00:00 UTC,3973.66,1124.45,181.05,21.30,11.19,2.11,21.31,37.32
2020-05-08 17:00:00 UTC,4314.22,1220.85,191.25,22.64,12.27,1.81,22.41,39.84
2020-05-08 18:00:00 UTC,3123.51,874.77,120.02,12.29,6.35,1.03,17.10,26.11
2020-05-08 19:00:00 UTC,3074.69,860.37,117.05,12.08,6.14,1.14,17.12,25.89
2020-05-08 20:00:00 UTC,2807.26,788.57,110.70,11.28,5.69,1.14,15.63,23.79
2020-05-08 21:00:00 UTC,2659.18,744.69,107.54,13.08,6.98,1.47,14.67,23.49
2020-05-08 22:00:00 UTC,2384.08,673.38,115.51,16.36,8.34,1.88,12.96,23.52
2020-05-08 23:00:00 UTC,1354.99,376.84,61.98,6.80,2.80,0.76,6.69,11.37
2020-05-09 00:00:00 UTC,1140.44,315.30,48.43,5.95,2.48,0.76,5.33,9.33
2020-05-09 01:00:00 UTC,1473.41,413.73,62.68,6.24,2.29,0.71,7.47,11.88
2020-05-09 02:00:00 UTC,1639.08,462.66,74.77,7.92,3.18,0.72,8.48,13.94
2020-05-09 03:00:00 UTC,1574.88,438.15,65.78,6.96,3.07,0.72,7.97,12.95
2020-05-09 04:00:00 UTC,2847.91,804.34,136.12,15.58,7.69,1.35,15.44,26.41
2020-05-09 05:00:00 UTC,1910.08,541.18,89.68,11.00,4.86,1.27,10.16,17.49
2020-05-09 06:00:00 UTC,1055.24,296.92,48.83,6.71,2.49,0.91,4.93,9.10
2020-05-09 07:00:00 UTC,1447.13,408.58,65.05,8.58,3.78,1.10,7.44,12.95
2020-05-09 08:00:00 UTC,1553.94,434.35,61.43,6.25,2.79,0.78,7.89,12.43
2020-05-09 09:00:00 UTC,1515.53,423.90,61.42,5.97,2.52,0.76,7.81,12.14
2020-05-09 10:00:00 UTC,1605.18,452.88,66.76,6.08,2.23,0.67,8.56,12.88
2020-05-09 11:00:00 UTC,2033.93,574.22,87.05,8.69,3.92,1.07,11.03,17.36
2020-05-09 12:00:00 UTC,2153.16,604.15,94.31,11.30,5.00,1.03,11.54,19.03
2020-05-09 13:00:00 UTC,2021.42,567.58,86.06,8.11,3.55,0.67,10.86,16.84
2020-05-09 14:00:00 UTC,2372.01,675.01,119.59,10.85,5.23,0.90,13.27,21.52
2020-05-09 15:00:00 UTC,2572.55,726.46,117.78,11.91,5.84,1.43,14.12,23.00
2020-05-09 16:00:00 UTC,1801.57,497.80,59.95,5.12,1.90,0.72,9.24,13.14
2020-05-09 17:00:00 UTC,1781.40,489.80,53.22,5.06,2.01,0.89,9.09,12.70
2020-05-09 18:00:00 UTC,1910.79,523.00,56.88,6.22,2.92,0.84,9.74,14.09
2020-05-09 19:00:00 UTC,3786.70,996.34,116.19,9.42,4.52,0.82,18.91,27.14
2020-05-09 20:00:00 UTC,1753.34,486.48,53.95,3.58,1.22,0.28,9.06,12.04
2020-05-09 21:00:00 UTC,1504.90,415.93,47.49,3.26,1.09,0.34,7.54,10.27
2020-05-09 22:00:00 UTC,1298.66,360.77,42.17,2.87,0.71,0.24,6.45,8.78
2020-05-09 23:00:00 UTC,1339.06,374.09,48.76,3.70,1.05,0.23,6.70,9.63,
2020-05-09 00:00:00 UTC,1140.44,315.30,48.43,5.95,2.48,0.76,5.33,9.33
2020-05-09 01:00:00 UTC,1473.41,413.73,62.68,6.24,2.29,0.71,7.47,11.88
2020-05-09 02:00:00 UTC,1639.08,462.66,74.77,7.92,3.18,0.72,8.48,13.94
2020-05-09 03:00:00 UTC,1574.88,438.15,65.78,6.96,3.07,0.72,7.97,12.95
2020-05-09 04:00:00 UTC,2847.91,804.34,136.12,15.58,7.69,1.35,15.44,26.41
2020-05-09 05:00:00 UTC,1910.08,541.18,89.68,11.00,4.86,1.27,10.16,17.49
2020-05-09 06:00:00 UTC,1055.24,296.92,48.83,6.71,2.49,0.91,4.93,9.10
2020-05-09 07:00:00 UTC,1447.13,408.58,65.05,8.58,3.78,1.10,7.44,12.95
2020-05-09 08:00:00 UTC,1553.94,434.35,61.43,6.25,2.79,0.78,7.89,12.43
2020-05-09 09:00:00 UTC,1515.53,423.90,61.42,5.97,2.52,0.76,7.81,12.14
2020-05-09 10:00:00 UTC,1605.18,452.88,66.76,6.08,2.23,0.67,8.56,12.88
2020-05-09 11:00:00 UTC,2033.93,574.22,87.05,8.69,3.92,1.07,11.03,17.36
2020-05-09 12:00:00 UTC,2153.16,604.15,94.31,11.30,5.00,1.03,11.54,19.03
2020-05-09 13:00:00 UTC,2021.42,567.58,86.06,8.11,3.55,0.67,10.86,16.84
2020-05-09 14:00:00 UTC,2372.01,675.01,119.59,10.85,5.23,0.90,13.27,21.52
2020-05-09 15:00:00 UTC,2572.55,726.46,117.78,11.91,5.84,1.43,14.12,23.00
2020-05-09 16:00:00 UTC,1801.57,497.80,59.95,5.12,1.90,0.72,9.24,13.14
2020-05-09 17:00:00 UTC,1781.40,489.80,53.22,5.06,2.01,0.89,9.09,12.70
2020-05-09 18:00:00 UTC,1910.79,523.00,56.88,6.22,2.92,0.84,9.74,14.09
2020-05-09 19:00:00 UTC,3786.70,996.34,116.19,9.42,4.52,0.82,18.91,27.14
2020-05-09 20:00:00 UTC,1753.34,486.48,53.95,3.58,1.22,0.28,9.06,12.04
2020-05-09 21:00:00 UTC,1504.90,415.93,47.49,3.26,1.09,0.34,7.54,10.27
2020-05-09 22:00:00 UTC,1298.66,360.77,42.17,2.87,0.71,0.24,6.45,8.78
2020-05-09 23:00:00 UTC,1339.06,374.09,48.76,3.70,1.05,0.23,6.70,9.63
2020-05-10 00:00:00 UTC,1768.24,498.95,74.75,5.72,2.04,0.45,9.46,13.98
2020-05-10 01:00:00 UTC,2095.83,591.28,97.81,8.44,3.82,0.51,11.38,17.92
2020-05-10 02:00:00 UTC,2210.35,624.20,103.29,8.52,3.70,0.60,12.09,18.86
2020-05-10 03:00:00 UTC,2082.99,586.84,95.75,7.85,3.05,0.51,11.28,17.34
2020-05-10 04:00:00 UTC,1616.49,455.63,69.51,5.69,2.29,0.47,8.55,12.95
2020-05-10 05:00:00 UTC,1392.40,390.52,55.48,4.36,1.38,0.32,7.08,10.46
2020-05-10 06:00:00 UTC,1415.15,396.76,59.19,4.33,1.16,0.31,7.19,10.62
2020-05-10 07:00:00 UTC,1774.25,498.92,76.70,7.49,2.75,0.45,8.82,14.03
2020-05-10 08:00:00 UTC,1664.08,465.23,66.73,5.43,2.00,0.32,8.68,12.82
2020-05-10 09:00:00 UTC,1994.16,564.04,88.91,7.39,2.85,0.53,10.81,16.44
2020-05-10 10:00:00 UTC,2278.86,646.74,108.64,10.22,4.98,0.95,12.60,20.31
2020-05-10 11:00:00 UTC,1946.84,548.37,85.49,8.00,3.47,0.82,10.57,16.45
2020-05-10 12:00:00 UTC,2073.76,587.86,94.45,11.08,5.56,1.46,11.40,19.04
2020-05-10 13:00:00 UTC,1321.79,369.94,51.81,7.31,3.62,1.24,6.63,11.29
2020-05-10 14:00:00 UTC,1146.46,316.58,42.18,6.68,3.33,1.34,5.45,9.58
2020-05-10 15:00:00 UTC,1129.22,311.63,37.53,4.10,1.70,0.75,5.28,8.14
2020-05-10 16:00:00 UTC,1003.11,272.46,31.87,2.55,0.88,0.34,4.46,6.46
2020-05-10 17:00:00 UTC,3649.01,1068.96,213.36,19.80,10.33,1.46,20.67,36.99
2020-05-10 18:00:00 UTC,2818.00,814.49,151.88,13.78,7.09,1.15,16.03,27.01
2020-05-10 19:00:00 UTC,1377.90,383.25,48.02,4.33,1.20,0.47,6.88,9.90
2020-05-10 20:00:00 UTC,1668.83,463.74,61.05,6.65,2.64,0.69,8.53,12.97
2020-05-10 21:00:00 UTC,1817.76,504.76,66.11,6.28,2.57,0.76,9.38,13.97
2020-05-10 22:00:00 UTC,1517.67,419.48,54.68,5.62,2.03,0.58,7.58,11.46
2020-05-10 23:00:00 UTC,1480.24,409.81,53.56,5.51,2.32,0.48,7.31,11.19,
2020-05-10 00:00:00 UTC,1768.24,498.95,74.75,5.72,2.04,0.45,9.46,13.98
2020-05-10 01:00:00 UTC,2095.83,591.28,97.81,8.44,3.82,0.51,11.38,17.92
2020-05-10 02:00:00 UTC,2210.35,624.20,103.29,8.52,3.70,0.60,12.09,18.86
2020-05-10 03:00:00 UTC,2082.99,586.84,95.75,7.85,3.05,0.51,11.28,17.34
2020-05-10 04:00:00 UTC,1616.49,455.63,69.51,5.69,2.29,0.47,8.55,12.95
2020-05-10 05:00:00 UTC,1392.40,390.52,55.48,4.36,1.38,0.32,7.08,10.46
2020-05-10 06:00:00 UTC,1415.15,396.76,59.19,4.33,1.16,0.31,7.19,10.62
2020-05-10 07:00:00 UTC,1774.25,498.92,76.70,7.49,2.75,0.45,8.82,14.03
2020-05-10 08:00:00 UTC,1664.08,465.23,66.73,5.43,2.00,0.32,8.68,12.82
2020-05-10 09:00:00 UTC,1994.16,564.04,88.91,7.39,2.85,0.53,10.81,16.44
2020-05-10 10:00:00 UTC,2278.86,646.74,108.64,10.22,4.98,0.95,12.60,20.31
2020-05-10 11:00:00 UTC,1946.84,548.37,85.49,8.00,3.47,0.82,10.57,16.45
2020-05-10 12:00:00 UTC,2073.76,587.86,94.45,11.08,5.56,1.46,11.40,19.04
2020-05-10 13:00:00 UTC,1321.79,369.94,51.81,7.31,3.62,1.24,6.63,11.29
2020-05-10 14:00:00 UTC,1146.46,316.58,42.18,6.68,3.33,1.34,5.45,9.58
2020-05-10 15:00:00 UTC,1129.22,311.63,37.53,4.10,1.70,0.75,5.28,8.14
2020-05-10 16:00:00 UTC,1003.11,272.46,31.87,2.55,0.88,0.34,4.46,6.46
2020-05-10 17:00:00 UTC,3649.01,1068.96,213.36,19.80,10.33,1.46,20.67,36.99
2020-05-10 18:00:00 UTC,2818.00,814.49,151.88,13.78,7.09,1.15,16.03,27.01
2020-05-10 19:00:00 UTC,1377.90,383.25,48.02,4.33,1.20,0.47,6.88,9.90
2020-05-10 20:00:00 UTC,1668.83,463.74,61.05,6.65,2.64,0.69,8.53,12.97
2020-05-10 21:00:00 UTC,1817.76,504.76,66.11,6.28,2.57,0.76,9.38,13.97
2020-05-10 22:00:00 UTC,1517.67,419.48,54.68,5.62,2.03,0.58,7.58,11.46
2020-05-10 23:00:00 UTC,1480.24,409.81,53.56,5.51,2.32,0.48,7.31,11.19
2020-05-11 00:00:00 UTC,1475.45,410.01,49.88,5.16,1.88,0.55,7.36,10.87
2020-05-11 01:00:00 UTC,1706.21,470.17,62.73,6.68,2.62,0.71,8.60,13.24
2020-05-11 02:00:00 UTC,1756.69,487.99,70.51,7.39,2.83,0.95,9.03,14.14
2020-05-11 03:00:00 UTC,1389.91,383.87,51.27,5.86,2.40,0.59,6.68,10.61
2020-05-11 04:00:00 UTC,1113.45,302.26,37.07,4.28,1.66,0.59,5.04,7.84
2020-05-11 05:00:00 UTC,1227.47,339.32,43.42,6.21,2.83,1.21,5.84,9.84
2020-05-11 06:00:00 UTC,1093.42,301.91,38.48,5.92,2.78,1.18,5.05,8.72
2020-05-11 07:00:00 UTC,1093.66,303.25,39.77,7.04,3.48,1.42,5.10,9.30
2020-05-11 08:00:00 UTC,1050.45,292.27,35.30,5.12,2.52,1.17,4.95,8.24
2020-05-11 09:00:00 UTC,1012.87,281.36,34.25,5.27,2.26,1.17,4.67,7.95
2020-05-11 10:00:00 UTC,982.31,272.56,34.74,5.41,2.55,1.09,4.50,7.88
2020-05-11 11:00:00 UTC,1074.42,298.13,39.57,6.10,3.07,1.11,5.07,8.95
2020-05-11 12:00:00 UTC,1058.57,295.10,39.52,6.05,3.24,1.36,4.97,8.94
2020-05-11 13:00:00 UTC,1010.07,281.13,36.34,5.35,2.48,1.21,4.73,8.15
2020-05-11 14:00:00 UTC,1142.57,317.59,42.86,6.51,3.30,1.23,5.49,9.65
2020-05-11 15:00:00 UTC,1041.48,275.02,35.72,5.43,2.46,0.91,4.56,7.92
2020-05-11 16:00:00 UTC,850.24,233.90,28.86,4.01,1.55,0.76,3.60,6.13
2020-05-11 17:00:00 UTC,876.05,240.75,30.58,3.89,1.80,0.73,3.78,6.43
2020-05-11 18:00:00 UTC,865.41,237.80,30.30,4.53,2.16,0.74,3.68,6.53
2020-05-11 19:00:00 UTC,764.16,209.47,25.50,4.06,1.72,0.66,3.15,5.51
2020-05-11 20:00:00 UTC,830.14,227.94,30.18,4.71,1.90,0.81,3.54,6.31
2020-05-11 21:00:00 UTC,847.35,234.31,30.56,4.64,2.33,0.96,3.57,6.59
2020-05-11 22:00:00 UTC,987.76,273.45,37.37,5.27,2.27,0.85,4.37,7.71
2020-05-11 23:00:00 UTC,600.40,165.01,23.00,3.35,1.21,0.70,2.18,4.25,
2020-05-11 00:00:00 UTC,1475.45,410.01,49.88,5.16,1.88,0.55,7.36,10.87
2020-05-11 01:00:00 UTC,1706.21,470.17,62.73,6.68,2.62,0.71,8.60,13.24
2020-05-11 02:00:00 UTC,1756.69,487.99,70.51,7.39,2.83,0.95,9.03,14.14
2020-05-11 03:00:00 UTC,1389.91,383.87,51.27,5.86,2.40,0.59,6.68,10.61
2020-05-11 04:00:00 UTC,1113.45,302.26,37.07,4.28,1.66,0.59,5.04,7.84
2020-05-11 05:00:00 UTC,1227.47,339.32,43.42,6.21,2.83,1.21,5.84,9.84
2020-05-11 06:00:00 UTC,1093.42,301.91,38.48,5.92,2.78,1.18,5.05,8.72
2020-05-11 07:00:00 UTC,1093.66,303.25,39.77,7.04,3.48,1.42,5.10,9.30
2020-05-11 08:00:00 UTC,1050.45,292.27,35.30,5.12,2.52,1.17,4.95,8.24
2020-05-11 09:00:00 UTC,1012.87,281.36,34.25,5.27,2.26,1.17,4.67,7.95
2020-05-11 10:00:00 UTC,982.31,272.56,34.74,5.41,2.55,1.09,4.50,7.88
2020-05-11 11:00:00 UTC,1074.42,298.13,39.57,6.10,3.07,1.11,5.07,8.95
2020-05-11 12:00:00 UTC,1058.57,295.10,39.52,6.05,3.24,1.36,4.97,8.94
2020-05-11 13:00:00 UTC,1010.07,281.13,36.34,5.35,2.48,1.21,4.73,8.15
2020-05-11 14:00:00 UTC,1142.57,317.59,42.86,6.51,3.30,1.23,5.49,9.65
2020-05-11 15:00:00 UTC,1041.48,275.02,35.72,5.43,2.46,0.91,4.56,7.92
2020-05-11 16:00:00 UTC,850.24,233.90,28.86,4.01,1.55,0.76,3.60,6.13
2020-05-11 17:00:00 UTC,876.05,240.75,30.58,3.89,1.80,0.73,3.78,6.43
2020-05-11 18:00:00 UTC,865.41,237.80,30.30,4.53,2.16,0.74,3.68,6.53
2020-05-11 19:00:00 UTC,764.16,209.47,25.50,4.06,1.72,0.66,3.15,5.51
2020-05-11 20:00:00 UTC,830.14,227.94,30.18,4.71,1.90,0.81,3.54,6.31
2020-05-11 21:00:00 UTC,847.35,234.31,30.56,4.64,2.33,0.96,3.57,6.59
2020-05-11 22:00:00 UTC,987.76,273.45,37.37,5.27,2.27,0.85,4.37,7.71
2020-05-11 23:00:00 UTC,600.40,165.01,23.00,3.35,1.21,0.70,2.18,4.25
2020-05-12 00:00:00 UTC,422.88,107.12,15.31,2.41,0.94,0.40,1.00,2.43
2020-05-12 01:00:00 UTC,714.68,193.98,26.53,3.60,1.64,0.67,2.74,5.12
2020-05-12 02:00:00 UTC,610.74,158.92,20.98,2.49,0.90,0.43,2.07,3.79
2020-05-12 03:00:00 UTC,649.65,181.94,25.78,2.57,1.16,0.38,2.52,4.46
2020-05-12 04:00:00 UTC,847.42,237.83,36.67,4.20,1.65,0.67,3.73,6.59
2020-05-12 05:00:00 UTC,1276.42,359.28,56.26,7.13,2.71,1.16,6.34,10.90
2020-05-12 06:00:00 UTC,1299.31,366.04,54.76,5.88,2.47,0.94,6.56,10.70
2020-05-12 07:00:00 UTC,1789.46,507.58,73.88,7.60,3.68,0.82,9.71,15.06
2020-05-12 08:00:00 UTC,2516.48,729.53,134.46,12.09,5.95,0.85,14.81,23.95
2020-05-12 09:00:00 UTC,2002.74,572.74,92.09,9.38,4.53,1.29,11.17,18.03
2020-05-12 10:00:00 UTC,2096.70,596.97,93.37,14.34,7.35,1.80,11.37,20.43
2020-05-12 11:00:00 UTC,953.63,263.50,37.32,5.72,2.71,0.97,4.34,7.91
2020-05-12 12:00:00 UTC,1005.53,281.09,40.32,5.72,2.67,1.10,4.80,8.48
2020-05-12 13:00:00 UTC,1507.43,427.19,71.33,8.56,3.86,1.40,7.92,13.76
2020-05-12 14:00:00 UTC,1914.05,542.71,98.67,11.56,5.59,1.55,10.36,18.35
2020-05-12 15:00:00 UTC,2233.04,637.92,109.81,11.79,5.78,1.44,12.54,20.89
2020-05-12 16:00:00 UTC,2838.52,814.54,140.22,13.88,7.13,1.28,16.28,26.61
2020-05-12 17:00:00 UTC,2233.51,641.32,108.97,10.37,5.20,1.12,12.67,20.53
2020-05-12 18:00:00 UTC,2150.73,615.34,99.33,8.40,3.86,0.86,12.16,18.67
2020-05-12 19:00:00 UTC,2310.92,662.98,112.64,9.93,4.97,1.17,13.14,20.75
2020-05-12 20:00:00 UTC,2286.44,651.30,101.63,8.28,3.92,0.84,13.00,19.51
2020-05-12 21:00:00 UTC,2257.89,643.07,96.78,6.67,2.85,0.63,12.85,18.45
2020-05-12 22:00:00 UTC,2481.67,709.37,115.17,9.57,4.45,0.74,14.24,21.66
2020-05-12 23:00:00 UTC,2316.91,662.14,105.80,8.54,3.92,0.63,13.25,19.99,
2020-05-12 00:00:00 UTC,422.88,107.12,15.31,2.41,0.94,0.40,1.00,2.43
2020-05-12 01:00:00 UTC,714.68,193.98,26.53,3.60,1.64,0.67,2.74,5.12
2020-05-12 02:00:00 UTC,610.74,158.92,20.98,2.49,0.90,0.43,2.07,3.79
2020-05-12 03:00:00 UTC,649.65,181.94,25.78,2.57,1.16,0.38,2.52,4.46
2020-05-12 04:00:00 UTC,847.42,237.83,36.67,4.20,1.65,0.67,3.73,6.59
2020-05-12 05:00:00 UTC,1276.42,359.28,56.26,7.13,2.71,1.16,6.34,10.90
2020-05-12 06:00:00 UTC,1299.31,366.04,54.76,5.88,2.47,0.94,6.56,10.70
2020-05-12 07:00:00 UTC,1789.46,507.58,73.88,7.60,3.68,0.82,9.71,15.06
2020-05-12 08:00:00 UTC,2516.48,729.53,134.46,12.09,5.95,0.85,14.81,23.95
