created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-05-08 17:00:00 UTC,5631.37,1577.66,278.99,16.58,1.66,1.18,25.71,44.97
2020-05-08 18:00:00 UTC,4382.83,1215.28,200.22,9.78,1.11,0.73,21.13,33.45
2020-05-08 19:00:00 UTC,3933.44,1092.30,176.92,8.20,1.03,0.66,20.43,30.37
2020-05-08 20:00:00 UTC,3648.60,1008.23,163.46,8.11,0.88,0.62,18.78,27.55
2020-05-08 21:00:00 UTC,3472.73,959.37,157.05,7.65,1.14,0.77,18.15,26.69
2020-05-08 22:00:00 UTC,3402.84,954.06,166.75,11.47,1.40,0.90,17.93,28.12
2020-05-08 23:00:00 UTC,2003.50,556.81,89.77,5.08,0.69,0.41,10.20,15.14,
2020-05-08 00:00:00 UTC,2244.18,620.03,95.96,4.19,0.49,0.33,11.75,16.50
2020-05-08 01:00:00 UTC,2335.26,646.08,99.66,4.34,0.58,0.36,12.22,17.23
2020-05-08 02:00:00 UTC,2493.30,691.58,109.81,5.46,0.55,0.33,13.12,18.72
2020-05-08 03:00:00 UTC,2419.09,674.18,104.84,4.31,0.53,0.35,12.81,17.99
2020-05-08 04:00:00 UTC,2481.45,688.20,108.29,5.06,0.62,0.39,13.05,18.48
2020-05-08 05:00:00 UTC,2668.76,742.96,116.77,5.75,0.63,0.38,14.09,20.11
2020-05-08 06:00:00 UTC,2706.65,755.50,123.19,5.69,0.62,0.41,14.37,20.67
2020-05-08 07:00:00 UTC,2862.25,801.68,130.25,5.70,0.58,0.40,15.40,21.92
2020-05-08 08:00:00 UTC,3217.76,902.81,151.63,7.93,0.97,0.64,17.28,25.41
2020-05-08 09:00:00 UTC,3093.53,868.61,143.63,7.29,0.78,0.54,16.63,24.15
2020-05-08 10:00:00 UTC,3203.57,898.90,152.63,8.20,0.81,0.53,17.19,25.45
2020-05-08 11:00:00 UTC,3237.17,903.45,152.55,8.33,0.90,0.58,17.36,25.61
2020-05-08 12:00:00 UTC,3571.85,997.83,170.32,9.77,1.10,0.70,18.76,28.55
2020-05-08 13:00:00 UTC,4466.24,1254.15,223.11,13.60,1.44,0.99,22.09,36.73
2020-05-08 14:00:00 UTC,5357.61,1505.45,271.05,17.57,1.84,1.24,25.04,44.48
2020-05-08 15:00:00 UTC,5381.10,1512.03,275.22,18.25,1.82,1.21,25.06,44.75
2020-05-08 16:00:00 UTC,5419.41,1524.56,277.67,18.49,1.77,1.15,25.14,44.84
2020-05-08 17:00:00 UTC,5631.37,1577.66,278.99,16.58,1.66,1.18,25.71,44.97
2020-05-08 18:00:00 UTC,4382.83,1215.28,200.22,9.78,1.11,0.73,21.13,33.45
2020-05-08 19:00:00 UTC,3933.44,1092.30,176.92,8.20,1.03,0.66,20.43,30.37
2020-05-08 20:00:00 UTC,3648.60,1008.23,163.46,8.11,0.88,0.62,18.78,27.55
2020-05-08 21:00:00 UTC,3472.73,959.37,157.05,7.65,1.14,0.77,18.15,26.69
2020-05-08 22:00:00 UTC,3402.84,954.06,166.75,11.47,1.40,0.90,17.93,28.12
2020-05-08 23:00:00 UTC,2003.50,556.81,89.77,5.08,0.69,0.41,10.20,15.14
2020-05-09 00:00:00 UTC,1911.53,532.99,85.29,4.55,0.68,0.41,9.74,14.39
2020-05-09 01:00:00 UTC,2652.32,738.99,120.67,7.22,0.74,0.48,13.81,20.53
2020-05-09 02:00:00 UTC,2028.23,566.18,91.42,5.50,0.68,0.43,10.46,15.54
2020-05-09 03:00:00 UTC,1738.71,482.32,75.87,4.36,0.64,0.41,8.79,13.02
2020-05-09 04:00:00 UTC,2767.53,771.01,127.69,7.17,0.98,0.62,14.50,21.58
2020-05-09 05:00:00 UTC,2809.19,783.40,132.94,8.31,1.02,0.64,14.75,22.32
2020-05-09 06:00:00 UTC,1345.68,371.72,59.21,3.70,0.55,0.34,6.52,9.83
2020-05-09 07:00:00 UTC,1626.19,451.95,71.99,4.90,0.63,0.45,8.16,12.32
2020-05-09 08:00:00 UTC,1691.06,467.98,71.85,3.87,0.57,0.34,8.51,12.32
2020-05-09 09:00:00 UTC,1549.30,427.94,63.03,3.76,0.48,0.34,7.65,11.17
2020-05-09 10:00:00 UTC,1774.49,492.75,77.09,4.27,0.63,0.42,9.04,13.19
2020-05-09 11:00:00 UTC,1906.88,528.65,76.67,4.11,0.46,0.32,9.82,13.80
2020-05-09 12:00:00 UTC,1749.05,483.27,64.67,3.23,0.56,0.37,8.84,12.25
2020-05-09 13:00:00 UTC,2111.63,584.86,82.20,4.32,0.69,0.44,10.92,15.25
2020-05-09 14:00:00 UTC,2284.77,634.19,102.10,5.47,0.91,0.51,11.74,17.29
2020-05-09 15:00:00 UTC,2584.69,718.36,117.30,6.77,0.84,0.54,13.57,19.99
2020-05-09 16:00:00 UTC,2555.88,701.74,96.68,4.61,0.64,0.43,13.35,18.19
2020-05-09 17:00:00 UTC,2643.68,729.54,92.44,3.95,0.65,0.45,13.96,18.41
2020-05-09 18:00:00 UTC,2701.42,747.39,96.67,4.22,0.62,0.45,14.45,19.09
2020-05-09 19:00:00 UTC,4439.55,1245.04,188.83,7.51,0.57,0.37,22.42,33.57
2020-05-09 20:00:00 UTC,4206.53,1173.47,172.83,9.84,0.82,0.50,20.63,30.71
2020-05-09 21:00:00 UTC,3304.40,908.05,122.07,6.09,0.48,0.32,16.82,23.43
2020-05-09 22:00:00 UTC,3255.13,906.40,147.31,9.52,0.83,0.54,16.16,24.34
2020-05-09 23:00:00 UTC,2463.34,682.33,103.78,5.62,0.60,0.44,12.74,18.26,
2020-05-09 00:00:00 UTC,1911.53,532.99,85.29,4.55,0.68,0.41,9.74,14.39
2020-05-09 01:00:00 UTC,2652.32,738.99,120.67,7.22,0.74,0.48,13.81,20.53
2020-05-09 02:00:00 UTC,2028.23,566.18,91.42,5.50,0.68,0.43,10.46,15.54
2020-05-09 03:00:00 UTC,1738.71,482.32,75.87,4.36,0.64,0.41,8.79,13.02
2020-05-09 04:00:00 UTC,2767.53,771.01,127.69,7.17,0.98,0.62,14.50,21.58
2020-05-09 05:00:00 UTC,2809.19,783.40,132.94,8.31,1.02,0.64,14.75,22.32
2020-05-09 06:00:00 UTC,1345.68,371.72,59.21,3.70,0.55,0.34,6.52,9.83
2020-05-09 07:00:00 UTC,1626.19,451.95,71.99,4.90,0.63,0.45,8.16,12.32
2020-05-09 08:00:00 UTC,1691.06,467.98,71.85,3.87,0.57,0.34,8.51,12.32
2020-05-09 09:00:00 UTC,1549.30,427.94,63.03,3.76,0.48,0.34,7.65,11.17
2020-05-09 10:00:00 UTC,1774.49,492.75,77.09,4.27,0.63,0.42,9.04,13.19
2020-05-09 11:00:00 UTC,1906.88,528.65,76.67,4.11,0.46,0.32,9.82,13.80
2020-05-09 12:00:00 UTC,1749.05,483.27,64.67,3.23,0.56,0.37,8.84,12.25
2020-05-09 13:00:00 UTC,2111.63,584.86,82.20,4.32,0.69,0.44,10.92,15.25
2020-05-09 14:00:00 UTC,2284.77,634.19,102.10,5.47,0.91,0.51,11.74,17.29
2020-05-09 15:00:00 UTC,2584.69,718.36,117.30,6.77,0.84,0.54,13.57,19.99
2020-05-09 16:00:00 UTC,2555.88,701.74,96.68,4.61,0.64,0.43,13.35,18.19
2020-05-09 17:00:00 UTC,2643.68,729.54,92.44,3.95,0.65,0.45,13.96,18.41
2020-05-09 18:00:00 UTC,2701.42,747.39,96.67,4.22,0.62,0.45,14.45,19.09
2020-05-09 19:00:00 UTC,4439.55,1245.04,188.83,7.51,0.57,0.37,22.42,33.57
2020-05-09 20:00:00 UTC,4206.53,1173.47,172.83,9.84,0.82,0.50,20.63,30.71
2020-05-09 21:00:00 UTC,3304.40,908.05,122.07,6.09,0.48,0.32,16.82,23.43
2020-05-09 22:00:00 UTC,3255.13,906.40,147.31,9.52,0.83,0.54,16.16,24.34
2020-05-09 23:00:00 UTC,2463.34,682.33,103.78,5.62,0.60,0.44,12.74,18.26
2020-05-10 00:00:00 UTC,3550.94,990.56,163.66,10.62,1.03,0.62,18.08,28.01
2020-05-10 01:00:00 UTC,6857.02,1950.38,381.59,33.63,2.50,1.50,28.74,51.77
2020-05-10 02:00:00 UTC,6188.63,1747.78,320.06,27.28,2.18,1.41,27.08,49.04
2020-05-10 03:00:00 UTC,4871.02,1373.55,248.47,19.89,1.81,1.21,22.85,39.03
2020-05-10 04:00:00 UTC,3452.59,968.47,167.52,12.01,0.97,0.64,17.55,27.94
2020-05-10 05:00:00 UTC,2640.69,737.07,122.20,7.23,0.69,0.42,13.87,20.54
2020-05-10 06:00:00 UTC,2089.77,581.35,91.87,5.01,0.65,0.39,10.78,15.72
2020-05-10 07:00:00 UTC,2107.30,586.84,92.48,5.11,0.58,0.40,11.02,15.92
2020-05-10 08:00:00 UTC,2153.21,596.66,87.58,4.95,0.73,0.44,11.09,15.84
2020-05-10 09:00:00 UTC,2525.37,706.70,117.53,7.05,0.78,0.50,13.29,19.93
2020-05-10 10:00:00 UTC,2783.53,782.45,132.89,7.84,0.90,0.65,14.75,22.24
2020-05-10 11:00:00 UTC,2562.98,715.72,118.90,7.02,0.73,0.49,13.45,20.00
2020-05-10 12:00:00 UTC,2606.41,732.79,127.34,7.83,0.97,0.68,13.89,21.13
2020-05-10 13:00:00 UTC,1563.97,432.45,63.50,3.38,0.62,0.47,7.83,11.28
2020-05-10 14:00:00 UTC,1624.90,449.97,64.91,3.71,0.63,0.48,8.13,11.71
2020-05-10 15:00:00 UTC,1587.59,438.13,60.24,2.77,0.40,0.24,8.00,10.99
2020-05-10 16:00:00 UTC,1700.55,471.61,66.95,3.35,0.41,0.24,8.66,12.03
2020-05-10 17:00:00 UTC,4556.41,1310.42,286.98,19.67,1.80,1.20,22.46,41.12
2020-05-10 18:00:00 UTC,4158.07,1178.67,216.93,15.80,1.34,0.89,20.29,34.01
2020-05-10 19:00:00 UTC,3143.40,879.76,136.74,9.22,0.96,0.68,15.94,24.03
2020-05-10 20:00:00 UTC,3828.55,1067.18,166.26,10.39,0.94,0.58,18.82,28.56
2020-05-10 21:00:00 UTC,2916.43,810.33,122.65,6.64,0.74,0.48,15.38,21.97
2020-05-10 22:00:00 UTC,3163.01,880.57,140.41,8.85,0.91,0.58,16.27,24.45
2020-05-10 23:00:00 UTC,2795.11,775.35,120.47,6.96,0.80,0.54,14.47,21.22,
2020-05-10 00:00:00 UTC,3550.94,990.56,163.66,10.62,1.03,0.62,18.08,28.01
2020-05-10 01:00:00 UTC,6857.02,1950.38,381.59,33.63,2.50,1.50,28.74,51.77
2020-05-10 02:00:00 UTC,6188.63,1747.78,320.06,27.28,2.18,1.41,27.08,49.04
2020-05-10 03:00:00 UTC,4871.02,1373.55,248.47,19.89,1.81,1.21,22.85,39.03
2020-05-10 04:00:00 UTC,3452.59,968.47,167.52,12.01,0.97,0.64,17.55,27.94
2020-05-10 05:00:00 UTC,2640.69,737.07,122.20,7.23,0.69,0.42,13.87,20.54
2020-05-10 06:00:00 UTC,2089.77,581.35,91.87,5.01,0.65,0.39,10.78,15.72
2020-05-10 07:00:00 UTC,2107.30,586.84,92.48,5.11,0.58,0.40,11.02,15.92
2020-05-10 08:00:00 UTC,2153.21,596.66,87.58,4.95,0.73,0.44,11.09,15.84
2020-05-10 09:00:00 UTC,2525.37,706.70,117.53,7.05,0.78,0.50,13.29,19.93
2020-05-10 10:00:00 UTC,2783.53,782.45,132.89,7.84,0.90,0.65,14.75,22.24
2020-05-10 11:00:00 UTC,2562.98,715.72,118.90,7.02,0.73,0.49,13.45,20.00
2020-05-10 12:00:00 UTC,2606.41,732.79,127.34,7.83,0.97,0.68,13.89,21.13
2020-05-10 13:00:00 UTC,1563.97,432.45,63.50,3.38,0.62,0.47,7.83,11.28
2020-05-10 14:00:00 UTC,1624.90,449.97,64.91,3.71,0.63,0.48,8.13,11.71
2020-05-10 15:00:00 UTC,1587.59,438.13,60.24,2.77,0.40,0.24,8.00,10.99
2020-05-10 16:00:00 UTC,1700.55,471.61,66.95,3.35,0.41,0.24,8.66,12.03
2020-05-10 17:00:00 UTC,4556.41,1310.42,286.98,19.67,1.80,1.20,22.46,41.12
2020-05-10 18:00:00 UTC,4158.07,1178.67,216.93,15.80,1.34,0.89,20.29,34.01
2020-05-10 19:00:00 UTC,3143.40,879.76,136.74,9.22,0.96,0.68,15.94,24.03
2020-05-10 20:00:00 UTC,3828.55,1067.18,166.26,10.39,0.94,0.58,18.82,28.56
2020-05-10 21:00:00 UTC,2916.43,810.33,122.65,6.64,0.74,0.48,15.38,21.97
2020-05-10 22:00:00 UTC,3163.01,880.57,140.41,8.85,0.91,0.58,16.27,24.45
2020-05-10 23:00:00 UTC,2795.11,775.35,120.47,6.96,0.80,0.54,14.47,21.22
2020-05-11 00:00:00 UTC,2935.69,815.79,128.51,7.79,0.79,0.52,14.79,22.44
2020-05-11 01:00:00 UTC,2182.93,605.80,95.28,5.84,0.62,0.42,10.96,16.40
2020-05-11 02:00:00 UTC,1693.90,461.45,64.84,3.33,0.62,0.39,8.42,11.88
2020-05-11 03:00:00 UTC,1408.03,384.08,52.50,2.68,0.45,0.29,6.86,9.59
2020-05-11 04:00:00 UTC,1250.99,339.87,43.20,2.13,0.37,0.24,5.94,8.17
2020-05-11 05:00:00 UTC,1557.13,429.28,58.77,3.08,0.55,0.37,7.78,10.85
2020-05-11 06:00:00 UTC,1445.62,398.91,55.10,3.36,0.55,0.38,7.23,10.21
2020-05-11 07:00:00 UTC,1490.43,414.29,61.02,3.74,0.62,0.45,7.48,10.75
2020-05-11 08:00:00 UTC,1398.15,389.21,57.93,3.18,0.52,0.37,7.06,10.11
2020-05-11 09:00:00 UTC,1293.34,359.54,52.86,2.67,0.55,0.43,6.44,9.24
2020-05-11 10:00:00 UTC,1385.24,385.29,57.70,2.82,0.59,0.41,6.90,9.98
2020-05-11 11:00:00 UTC,1485.42,414.27,63.08,3.49,0.62,0.48,7.58,10.95
2020-05-11 12:00:00 UTC,1364.33,379.75,55.40,3.43,0.59,0.43,6.81,9.91
2020-05-11 13:00:00 UTC,1310.93,363.48,52.14,2.81,0.48,0.32,6.47,9.27
2020-05-11 14:00:00 UTC,1372.11,382.91,57.21,3.52,0.56,0.42,6.81,9.98
2020-05-11 15:00:00 UTC,1264.17,351.10,50.22,2.99,0.55,0.40,6.13,8.88
2020-05-11 16:00:00 UTC,1769.30,488.13,72.74,5.06,0.54,0.37,7.98,11.96
2020-05-11 17:00:00 UTC,2468.94,684.32,104.81,8.76,0.76,0.49,11.50,18.10
2020-05-11 18:00:00 UTC,2480.73,687.40,104.35,8.49,0.69,0.46,11.82,18.26
2020-05-11 19:00:00 UTC,2244.23,619.93,94.16,8.37,0.52,0.33,11.02,16.93
2020-05-11 20:00:00 UTC,1676.23,459.02,64.29,4.58,0.48,0.30,8.35,11.92
2020-05-11 21:00:00 UTC,1554.42,425.89,60.88,3.96,0.54,0.38,7.64,11.02
2020-05-11 22:00:00 UTC,1457.03,400.50,58.27,3.22,0.48,0.33,7.11,10.22
2020-05-11 23:00:00 UTC,764.37,208.97,27.18,1.75,0.44,0.34,3.15,4.72,
2020-05-11 00:00:00 UTC,2935.69,815.79,128.51,7.79,0.79,0.52,14.79,22.44
2020-05-11 01:00:00 UTC,2182.93,605.80,95.28,5.84,0.62,0.42,10.96,16.40
2020-05-11 02:00:00 UTC,1693.90,461.45,64.84,3.33,0.62,0.39,8.42,11.88
2020-05-11 03:00:00 UTC,1408.03,384.08,52.50,2.68,0.45,0.29,6.86,9.59
2020-05-11 04:00:00 UTC,1250.99,339.87,43.20,2.13,0.37,0.24,5.94,8.17
2020-05-11 05:00:00 UTC,1557.13,429.28,58.77,3.08,0.55,0.37,7.78,10.85
2020-05-11 06:00:00 UTC,1445.62,398.91,55.10,3.36,0.55,0.38,7.23,10.21
2020-05-11 07:00:00 UTC,1490.43,414.29,61.02,3.74,0.62,0.45,7.48,10.75
2020-05-11 08:00:00 UTC,1398.15,389.21,57.93,3.18,0.52,0.37,7.06,10.11
2020-05-11 09:00:00 UTC,1293.34,359.54,52.86,2.67,0.55,0.43,6.44,9.24
2020-05-11 10:00:00 UTC,1385.24,385.29,57.70,2.82,0.59,0.41,6.90,9.98
2020-05-11 11:00:00 UTC,1485.42,414.27,63.08,3.49,0.62,0.48,7.58,10.95
2020-05-11 12:00:00 UTC,1364.33,379.75,55.40,3.43,0.59,0.43,6.81,9.91
2020-05-11 13:00:00 UTC,1310.93,363.48,52.14,2.81,0.48,0.32,6.47,9.27
2020-05-11 14:00:00 UTC,1372.11,382.91,57.21,3.52,0.56,0.42,6.81,9.98
2020-05-11 15:00:00 UTC,1264.17,351.10,50.22,2.99,0.55,0.40,6.13,8.88
2020-05-11 16:00:00 UTC,1769.30,488.13,72.74,5.06,0.54,0.37,7.98,11.96
2020-05-11 17:00:00 UTC,2468.94,684.32,104.81,8.76,0.76,0.49,11.50,18.10
2020-05-11 18:00:00 UTC,2480.73,687.40,104.35,8.49,0.69,0.46,11.82,18.26
2020-05-11 19:00:00 UTC,2244.23,619.93,94.16,8.37,0.52,0.33,11.02,16.93
2020-05-11 20:00:00 UTC,1676.23,459.02,64.29,4.58,0.48,0.30,8.35,11.92
2020-05-11 21:00:00 UTC,1554.42,425.89,60.88,3.96,0.54,0.38,7.64,11.02
2020-05-11 22:00:00 UTC,1457.03,400.50,58.27,3.22,0.48,0.33,7.11,10.22
2020-05-11 23:00:00 UTC,764.37,208.97,27.18,1.75,0.44,0.34,3.15,4.72
2020-05-12 00:00:00 UTC,631.39,171.40,21.87,1.49,0.26,0.15,2.46,3.68
2020-05-12 01:00:00 UTC,875.32,238.78,30.65,1.99,0.43,0.28,3.78,5.57
2020-05-12 02:00:00 UTC,873.84,240.03,32.08,1.65,0.26,0.19,3.86,5.56
2020-05-12 03:00:00 UTC,919.19,251.29,34.04,1.97,0.31,0.22,4.12,6.00
2020-05-12 04:00:00 UTC,1299.82,360.81,54.71,3.23,0.35,0.26,6.36,9.33
2020-05-12 05:00:00 UTC,1458.19,401.82,60.60,3.78,0.53,0.34,7.21,10.49
2020-05-12 06:00:00 UTC,1423.87,392.68,61.49,3.67,0.51,0.32,6.93,10.30
2020-05-12 07:00:00 UTC,1850.34,516.58,82.38,4.35,0.60,0.37,9.54,13.95
2020-05-12 08:00:00 UTC,2027.70,566.10,92.00,4.78,0.71,0.39,10.47,15.42
2020-05-12 09:00:00 UTC,2523.40,710.86,132.60,7.78,0.77,0.48,13.26,20.71
2020-05-12 10:00:00 UTC,2093.25,587.93,100.56,5.79,1.00,0.70,11.04,16.72
2020-05-12 11:00:00 UTC,1276.63,350.95,51.77,3.60,0.65,0.41,6.05,9.11
2020-05-12 12:00:00 UTC,1277.32,351.81,52.88,3.33,0.50,0.38,6.10,9.08
2020-05-12 13:00:00 UTC,1638.35,458.61,79.81,5.50,0.72,0.48,8.15,12.88
2020-05-12 14:00:00 UTC,2242.07,630.60,122.16,8.55,0.94,0.61,11.50,18.92
2020-05-12 15:00:00 UTC,2911.70,825.82,171.77,11.43,1.21,0.90,15.22,25.66
2020-05-12 16:00:00 UTC,3190.40,902.95,187.13,12.62,1.26,0.85,16.72,28.11
2020-05-12 17:00:00 UTC,2890.60,815.84,158.73,8.83,0.90,0.58,15.25,24.20
2020-05-12 18:00:00 UTC,2834.76,800.99,158.67,8.86,0.94,0.67,15.05,24.00
2020-05-12 19:00:00 UTC,3154.09,892.82,175.43,10.30,0.95,0.60,16.79,26.76
2020-05-12 20:00:00 UTC,3050.80,862.85,166.71,9.18,1.10,0.69,16.27,25.67
2020-05-12 21:00:00 UTC,3221.32,907.91,173.76,9.20,0.85,0.49,17.10,26.68
2020-05-12 22:00:00 UTC,3291.56,924.02,175.71,9.24,0.84,0.56,17.47,27.10
2020-05-12 23:00:00 UTC,3071.47,862.34,161.98,8.53,0.87,0.61,16.19,25.06,
2020-05-12 00:00:00 UTC,631.39,171.40,21.87,1.49,0.26,0.15,2.46,3.68
2020-05-12 01:00:00 UTC,875.32,238.78,30.65,1.99,0.43,0.28,3.78,5.57
2020-05-12 02:00:00 UTC,873.84,240.03,32.08,1.65,0.26,0.19,3.86,5.56
2020-05-12 03:00:00 UTC,919.19,251.29,34.04,1.97,0.31,0.22,4.12,6.00
2020-05-12 04:00:00 UTC,1299.82,360.81,54.71,3.23,0.35,0.26,6.36,9.33
2020-05-12 05:00:00 UTC,1458.19,401.82,60.60,3.78,0.53,0.34,7.21,10.49
2020-05-12 06:00:00 UTC,1423.87,392.68,61.49,3.67,0.51,0.32,6.93,10.30
2020-05-12 07:00:00 UTC,1850.34,516.58,82.38,4.35,0.60,0.37,9.54,13.95
2020-05-12 08:00:00 UTC,2027.70,566.10,92.00,4.78,0.71,0.39,10.47,15.42
2020-05-12 09:00:00 UTC,2523.40,710.86,132.60,7.78,0.77,0.48,13.26,20.71
2020-05-12 10:00:00 UTC,2093.25,587.93,100.56,5.79,1.00,0.70,11.04,16.72
2020-05-12 11:00:00 UTC,1276.63,350.95,51.77,3.60,0.65,0.41,6.05,9.11
2020-05-12 12:00:00 UTC,1277.32,351.81,52.88,3.33,0.50,0.38,6.10,9.08
2020-05-12 13:00:00 UTC,1638.35,458.61,79.81,5.50,0.72,0.48,8.15,12.88
2020-05-12 14:00:00 UTC,2242.07,630.60,122.16,8.55,0.94,0.61,11.50,18.92
2020-05-12 15:00:00 UTC,2911.70,825.82,171.77,11.43,1.21,0.90,15.22,25.66
2020-05-12 16:00:00 UTC,3190.40,902.95,187.13,12.62,1.26,0.85,16.72,28.11
2020-05-12 17:00:00 UTC,2890.60,815.84,158.73,8.83,0.90,0.58,15.25,24.20
2020-05-12 18:00:00 UTC,2834.76,800.99,158.67,8.86,0.94,0.67,15.05,24.00
2020-05-12 19:00:00 UTC,3154.09,892.82,175.43,10.30,0.95,0.60,16.79,26.76
2020-05-12 20:00:00 UTC,3050.80,862.85,166.71,9.18,1.10,0.69,16.27,25.67
2020-05-12 21:00:00 UTC,3221.32,907.91,173.76,9.20,0.85,0.49,17.10,26.68
2020-05-12 22:00:00 UTC,3291.56,924.02,175.71,9.24,0.84,0.56,17.47,27.10
2020-05-12 23:00:00 UTC,3071.47,862.34,161.98,8.53,0.87,0.61,16.19,25.06
2020-05-13 00:00:00 UTC,2686.57,753.37,137.35,6.43,0.77,0.51,14.15,21.43
2020-05-13 01:00:00 UTC,3037.02,852.85,160.77,9.22,0.90,0.69,16.16,25.25
2020-05-13 02:00:00 UTC,3184.88,892.41,162.50,8.75,0.85,0.57,16.76,25.78
2020-05-13 03:00:00 UTC,2880.40,806.42,145.45,8.15,0.82,0.52,15.21,23.29
2020-05-13 04:00:00 UTC,2618.35,733.47,127.65,6.97,0.66,0.41,13.77,20.69
2020-05-13 05:00:00 UTC,1828.38,509.14,85.54,4.90,0.69,0.48,9.22,14.04
2020-05-13 06:00:00 UTC,4885.66,1395.09,286.08,26.37,3.67,2.47,20.60,37.51
2020-05-13 07:00:00 UTC,6679.97,1909.24,398.47,37.72,4.81,3.30,28.61,55.44
2020-05-13 08:00:00 UTC,3627.82,1026.65,198.33,14.40,1.92,1.24,19.15,31.75
2020-05-13 09:00:00 UTC,4614.13,1316.25,263.99,19.73,2.42,1.66,22.81,40.87
2020-05-13 10:00:00 UTC,2777.16,782.51,146.07,10.08,1.15,0.80,14.61,23.37
2020-05-13 11:00:00 UTC,2171.71,610.06,105.94,6.54,0.80,0.59,11.23,17.26
2020-05-13 12:00:00 UTC,2444.69,687.50,125.46,7.93,0.94,0.60,12.88,20.09
2020-05-13 13:00:00 UTC,2606.23,733.05,135.49,8.34,1.11,0.74,13.74,21.54
2020-05-13 14:00:00 UTC,2633.18,741.51,132.57,8.07,1.18,0.79,13.97,21.56
2020-05-13 15:00:00 UTC,2835.11,796.70,143.75,7.58,1.10,0.67,15.06,22.86
2020-05-13 16:00:00 UTC,2781.56,777.92,132.93,6.20,0.99,0.69,14.84,21.90
2020-05-13 17:00:00 UTC,2960.03,827.43,140.94,7.12,0.91,0.62,15.76,23.25
2020-05-13 18:00:00 UTC,3229.52,906.00,160.75,8.17,0.89,0.62,17.26,25.91
2020-05-13 19:00:00 UTC,3883.57,1098.40,207.81,12.12,1.27,0.80,19.28,30.26
2020-05-13 20:00:00 UTC,3495.46,981.58,180.60,11.27,1.06,0.68,17.01,26.70
2020-05-13 21:00:00 UTC,2673.64,745.47,123.99,5.50,0.65,0.41,14.19,20.50
2020-05-13 22:00:00 UTC,2532.52,703.68,116.40,5.41,0.54,0.34,13.23,19.18
2020-05-13 23:00:00 UTC,2421.51,668.27,108.86,4.55,0.68,0.49,12.13,17.67,
2020-05-13 00:00:00 UTC,2686.57,753.37,137.35,6.43,0.77,0.51,14.15,21.43
2020-05-13 01:00:00 UTC,3037.02,852.85,160.77,9.22,0.90,0.69,16.16,25.25
2020-05-13 02:00:00 UTC,3184.88,892.41,162.50,8.75,0.85,0.57,16.76,25.78
2020-05-13 03:00:00 UTC,2880.40,806.42,145.45,8.15,0.82,0.52,15.21,23.29
2020-05-13 04:00:00 UTC,2618.35,733.47,127.65,6.97,0.66,0.41,13.77,20.69
2020-05-13 05:00:00 UTC,1828.38,509.14,85.54,4.90,0.69,0.48,9.22,14.04
2020-05-13 06:00:00 UTC,4885.66,1395.09,286.08,26.37,3.67,2.47,20.60,37.51
2020-05-13 07:00:00 UTC,6679.97,1909.24,398.47,37.72,4.81,3.30,28.61,55.44
2020-05-13 08:00:00 UTC,3627.82,1026.65,198.33,14.40,1.92,1.24,19.15,31.75
2020-05-13 09:00:00 UTC,4614.13,1316.25,263.99,19.73,2.42,1.66,22.81,40.87
2020-05-13 10:00:00 UTC,2777.16,782.51,146.07,10.08,1.15,0.80,14.61,23.37
2020-05-13 11:00:00 UTC,2171.71,610.06,105.94,6.54,0.80,0.59,11.23,17.26
2020-05-13 12:00:00 UTC,2444.69,687.50,125.46,7.93,0.94,0.60,12.88,20.09
2020-05-13 13:00:00 UTC,2606.23,733.05,135.49,8.34,1.11,0.74,13.74,21.54
2020-05-13 14:00:00 UTC,2633.18,741.51,132.57,8.07,1.18,0.79,13.97,21.56
2020-05-13 15:00:00 UTC,2835.11,796.70,143.75,7.58,1.10,0.67,15.06,22.86
2020-05-13 16:00:00 UTC,2781.56,777.92,132.93,6.20,0.99,0.69,14.84,21.90
2020-05-13 17:00:00 UTC,2960.03,827.43,140.94,7.12,0.91,0.62,15.76,23.25
2020-05-13 18:00:00 UTC,3229.52,906.00,160.75,8.17,0.89,0.62,17.26,25.91
2020-05-13 19:00:00 UTC,3883.57,1098.40,207.81,12.12,1.27,0.80,19.28,30.26
2020-05-13 20:00:00 UTC,3495.46,981.58,180.60,11.27,1.06,0.68,17.01,26.70
2020-05-13 21:00:00 UTC,2673.64,745.47,123.99,5.50,0.65,0.41,14.19,20.50
2020-05-13 22:00:00 UTC,2532.52,703.68,116.40,5.41,0.54,0.34,13.23,19.18
2020-05-13 23:00:00 UTC,2421.51,668.27,108.86,4.55,0.68,0.49,12.13,17.67
2020-05-14 00:00:00 UTC,2521.93,702.48,121.36,6.13,0.79,0.58,13.24,19.72
2020-05-14 01:00:00 UTC,2434.52,679.23,119.93,6.66,0.84,0.58,12.69,19.37
2020-05-14 02:00:00 UTC,2174.49,605.41,99.30,5.20,0.71,0.50,11.35,16.62
2020-05-14 03:00:00 UTC,1676.61,469.68,79.60,4.53,0.59,0.34,8.50,12.93
2020-05-14 04:00:00 UTC,1634.54,455.36,77.12,4.11,0.44,0.30,8.22,12.41
2020-05-14 05:00:00 UTC,1587.43,442.22,73.93,4.49,0.49,0.30,7.94,12.02
