created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-05-07 01:00:00 UTC,7.13,9.22,9.62,42126.00,-84.73,80.37,52.33,9.22
2020-05-07 02:00:00 UTC,6.94,8.91,9.21,42186.00,-85.50,81.97,47.33,8.91
2020-05-07 03:00:00 UTC,8.73,11.27,11.65,42246.00,-85.57,82.00,45.47,11.27
2020-05-07 04:00:00 UTC,9.90,12.49,12.92,42306.00,-85.30,80.80,46.17,12.49
2020-05-07 05:00:00 UTC,11.23,14.56,15.07,42366.00,-85.87,79.50,50.33,14.56
2020-05-07 06:00:00 UTC,9.80,12.68,13.13,42426.00,-85.17,77.57,53.33,12.68
2020-05-07 07:00:00 UTC,9.56,12.43,12.84,42486.00,-85.67,76.73,56.50,12.43
2020-05-07 08:00:00 UTC,9.76,12.72,13.18,42546.00,-85.00,76.17,57.20,12.72
2020-05-07 09:00:00 UTC,10.21,13.44,13.94,42606.00,-85.40,75.70,59.57,13.44
2020-05-07 10:00:00 UTC,17.70,23.59,24.35,42666.00,-84.80,75.00,62.37,23.59
2020-05-07 11:00:00 UTC,16.63,22.61,23.42,42726.00,-84.57,75.00,62.97,22.61
2020-05-07 12:00:00 UTC,17.83,24.44,25.51,42786.00,-84.60,75.03,62.43,24.44
2020-05-07 13:00:00 UTC,18.02,24.58,25.60,42846.00,-84.40,78.43,56.47,24.58
2020-05-07 14:00:00 UTC,14.60,19.29,19.91,42906.00,-84.53,83.17,46.90,19.29
2020-05-07 15:00:00 UTC,14.75,19.05,19.60,42966.00,-85.70,86.43,42.07,19.05
2020-05-07 16:00:00 UTC,13.49,17.22,17.82,43026.00,-85.80,90.47,36.43,17.22
2020-05-07 17:00:00 UTC,11.80,14.75,15.16,43086.00,-86.37,94.87,30.73,14.75
2020-05-07 18:00:00 UTC,11.49,14.36,14.74,43146.00,-87.00,98.73,26.00,14.36
2020-05-07 19:00:00 UTC,10.77,13.42,13.71,43206.00,-85.43,103.40,22.43,13.42
2020-05-07 20:00:00 UTC,9.60,12.10,12.42,43266.89,-84.11,106.00,19.50,12.10
2020-05-07 21:00:00 UTC,8.94,11.44,11.76,43325.00,-84.13,107.23,18.50,11.44
2020-05-07 22:00:00 UTC,9.59,12.21,12.52,43385.00,-83.37,105.67,19.37,12.21
2020-05-07 23:00:00 UTC,11.73,14.83,15.18,43445.00,-83.77,104.00,20.90,14.83,
2020-05-07 00:00:00 UTC,7.63,9.89,10.27,42066.00,-85.70,81.63,50.70,9.89
2020-05-07 01:00:00 UTC,7.13,9.22,9.62,42126.00,-84.73,80.37,52.33,9.22
2020-05-07 02:00:00 UTC,6.94,8.91,9.21,42186.00,-85.50,81.97,47.33,8.91
2020-05-07 03:00:00 UTC,8.73,11.27,11.65,42246.00,-85.57,82.00,45.47,11.27
2020-05-07 04:00:00 UTC,9.90,12.49,12.92,42306.00,-85.30,80.80,46.17,12.49
2020-05-07 05:00:00 UTC,11.23,14.56,15.07,42366.00,-85.87,79.50,50.33,14.56
2020-05-07 06:00:00 UTC,9.80,12.68,13.13,42426.00,-85.17,77.57,53.33,12.68
2020-05-07 07:00:00 UTC,9.56,12.43,12.84,42486.00,-85.67,76.73,56.50,12.43
2020-05-07 08:00:00 UTC,9.76,12.72,13.18,42546.00,-85.00,76.17,57.20,12.72
2020-05-07 09:00:00 UTC,10.21,13.44,13.94,42606.00,-85.40,75.70,59.57,13.44
2020-05-07 10:00:00 UTC,17.70,23.59,24.35,42666.00,-84.80,75.00,62.37,23.59
2020-05-07 11:00:00 UTC,16.63,22.61,23.42,42726.00,-84.57,75.00,62.97,22.61
2020-05-07 12:00:00 UTC,17.83,24.44,25.51,42786.00,-84.60,75.03,62.43,24.44
2020-05-07 13:00:00 UTC,18.02,24.58,25.60,42846.00,-84.40,78.43,56.47,24.58
2020-05-07 14:00:00 UTC,14.60,19.29,19.91,42906.00,-84.53,83.17,46.90,19.29
2020-05-07 15:00:00 UTC,14.75,19.05,19.60,42966.00,-85.70,86.43,42.07,19.05
2020-05-07 16:00:00 UTC,13.49,17.22,17.82,43026.00,-85.80,90.47,36.43,17.22
2020-05-07 17:00:00 UTC,11.80,14.75,15.16,43086.00,-86.37,94.87,30.73,14.75
2020-05-07 18:00:00 UTC,11.49,14.36,14.74,43146.00,-87.00,98.73,26.00,14.36
2020-05-07 19:00:00 UTC,10.77,13.42,13.71,43206.00,-85.43,103.40,22.43,13.42
2020-05-07 20:00:00 UTC,9.60,12.10,12.42,43266.89,-84.11,106.00,19.50,12.10
2020-05-07 21:00:00 UTC,8.94,11.44,11.76,43325.00,-84.13,107.23,18.50,11.44
2020-05-07 22:00:00 UTC,9.59,12.21,12.52,43385.00,-83.37,105.67,19.37,12.21
2020-05-07 23:00:00 UTC,11.73,14.83,15.18,43445.00,-83.77,104.00,20.90,14.83
2020-05-08 00:00:00 UTC,11.71,14.82,15.20,43505.00,-84.07,99.10,24.10,14.82
2020-05-08 01:00:00 UTC,12.11,15.42,15.88,43565.00,-83.03,92.30,30.10,15.42
2020-05-08 02:00:00 UTC,13.00,16.52,16.93,43625.00,-83.20,90.53,32.00,16.52
2020-05-08 03:00:00 UTC,13.32,17.06,17.48,43685.00,-83.30,89.53,33.17,17.06
2020-05-08 04:00:00 UTC,13.56,17.39,17.87,43745.00,-82.63,87.93,36.20,17.39
2020-05-08 05:00:00 UTC,13.88,17.84,18.28,43805.00,-81.97,85.60,41.77,17.84
2020-05-08 06:00:00 UTC,14.72,19.05,19.60,43865.00,-82.60,83.97,46.60,19.05
2020-05-08 07:00:00 UTC,23.87,32.36,33.77,43925.00,-82.20,83.07,50.33,29.11
2020-05-08 08:00:00 UTC,17.74,23.00,23.73,43985.00,-81.77,81.70,52.47,23.00
2020-05-08 09:00:00 UTC,16.66,21.55,22.14,44045.00,-82.70,80.70,53.97,21.54
2020-05-08 10:00:00 UTC,17.65,23.19,24.04,44105.00,-81.67,79.63,54.37,23.19
2020-05-08 11:00:00 UTC,19.04,25.30,26.28,44165.00,-82.03,78.97,55.77,25.25
2020-05-08 12:00:00 UTC,24.55,33.14,34.34,44225.00,-82.07,79.10,55.80,31.51
2020-05-08 13:00:00 UTC,27.05,37.12,38.65,44285.00,-82.33,82.47,51.20,33.90
2020-05-08 14:00:00 UTC,29.13,39.45,41.00,44345.00,-83.60,87.23,43.43,35.33
2020-05-08 15:00:00 UTC,27.93,37.86,39.17,44405.00,-84.70,91.03,37.80,34.44
2020-05-08 16:00:00 UTC,28.52,38.27,39.61,44465.00,-84.53,94.57,33.40,34.64
2020-05-08 17:00:00 UTC,31.30,41.55,42.83,44525.00,-83.23,99.70,29.30,36.61
2020-05-08 18:00:00 UTC,22.32,28.56,29.36,44585.00,-83.97,106.67,22.07,27.73
2020-05-08 19:00:00 UTC,21.79,27.86,28.56,44645.00,-85.07,105.20,23.00,27.70
2020-05-08 20:00:00 UTC,20.68,26.41,27.18,44705.00,-85.13,101.10,26.20,26.37
2020-05-08 21:00:00 UTC,19.33,24.87,25.69,44765.00,-86.50,98.43,28.47,24.80
2020-05-08 22:00:00 UTC,16.46,22.52,23.53,44825.00,-83.73,76.93,64.63,22.42
2020-05-08 23:00:00 UTC,9.26,12.36,12.97,44885.00,-84.03,73.13,65.83,12.36,
2020-05-08 00:00:00 UTC,11.71,14.82,15.20,43505.00,-84.07,99.10,24.10,14.82
2020-05-08 01:00:00 UTC,12.11,15.42,15.88,43565.00,-83.03,92.30,30.10,15.42
2020-05-08 02:00:00 UTC,13.00,16.52,16.93,43625.00,-83.20,90.53,32.00,16.52
2020-05-08 03:00:00 UTC,13.32,17.06,17.48,43685.00,-83.30,89.53,33.17,17.06
2020-05-08 04:00:00 UTC,13.56,17.39,17.87,43745.00,-82.63,87.93,36.20,17.39
2020-05-08 05:00:00 UTC,13.88,17.84,18.28,43805.00,-81.97,85.60,41.77,17.84
2020-05-08 06:00:00 UTC,14.72,19.05,19.60,43865.00,-82.60,83.97,46.60,19.05
2020-05-08 07:00:00 UTC,23.87,32.36,33.77,43925.00,-82.20,83.07,50.33,29.11
2020-05-08 08:00:00 UTC,17.74,23.00,23.73,43985.00,-81.77,81.70,52.47,23.00
2020-05-08 09:00:00 UTC,16.66,21.55,22.14,44045.00,-82.70,80.70,53.97,21.54
2020-05-08 10:00:00 UTC,17.65,23.19,24.04,44105.00,-81.67,79.63,54.37,23.19
2020-05-08 11:00:00 UTC,19.04,25.30,26.28,44165.00,-82.03,78.97,55.77,25.25
2020-05-08 12:00:00 UTC,24.55,33.14,34.34,44225.00,-82.07,79.10,55.80,31.51
2020-05-08 13:00:00 UTC,27.05,37.12,38.65,44285.00,-82.33,82.47,51.20,33.90
2020-05-08 14:00:00 UTC,29.13,39.45,41.00,44345.00,-83.60,87.23,43.43,35.33
2020-05-08 15:00:00 UTC,27.93,37.86,39.17,44405.00,-84.70,91.03,37.80,34.44
2020-05-08 16:00:00 UTC,28.52,38.27,39.61,44465.00,-84.53,94.57,33.40,34.64
2020-05-08 17:00:00 UTC,31.30,41.55,42.83,44525.00,-83.23,99.70,29.30,36.61
2020-05-08 18:00:00 UTC,22.32,28.56,29.36,44585.00,-83.97,106.67,22.07,27.73
2020-05-08 19:00:00 UTC,21.79,27.86,28.56,44645.00,-85.07,105.20,23.00,27.70
2020-05-08 20:00:00 UTC,20.68,26.41,27.18,44705.00,-85.13,101.10,26.20,26.37
2020-05-08 21:00:00 UTC,19.33,24.87,25.69,44765.00,-86.50,98.43,28.47,24.80
2020-05-08 22:00:00 UTC,16.46,22.52,23.53,44825.00,-83.73,76.93,64.63,22.42
2020-05-08 23:00:00 UTC,9.26,12.36,12.97,44885.00,-84.03,73.13,65.83,12.36
2020-05-09 00:00:00 UTC,7.63,10.09,10.58,44945.00,-82.63,76.07,58.50,10.09
2020-05-09 01:00:00 UTC,10.59,13.82,14.36,45005.00,-82.80,78.00,54.20,13.82
2020-05-09 02:00:00 UTC,11.91,15.67,16.32,45065.00,-83.10,77.60,57.53,15.66
2020-05-09 03:00:00 UTC,11.26,14.70,15.29,45125.00,-82.03,77.00,55.30,14.69
2020-05-09 04:00:00 UTC,21.13,28.57,29.66,45185.00,-82.17,77.80,55.27,27.62
2020-05-09 05:00:00 UTC,13.92,18.84,19.76,45245.00,-82.57,77.53,55.80,18.84
2020-05-09 06:00:00 UTC,7.14,9.65,10.06,45305.00,-82.37,76.07,55.03,9.65
2020-05-09 07:00:00 UTC,9.88,13.27,13.88,45365.00,-81.70,75.70,58.90,13.27
2020-05-09 08:00:00 UTC,10.97,14.13,14.72,45425.00,-81.07,75.00,63.40,14.13
2020-05-09 09:00:00 UTC,10.77,13.82,14.31,45485.00,-81.37,74.77,63.33,13.82
2020-05-09 10:00:00 UTC,11.92,15.49,16.02,45545.00,-80.20,73.33,66.70,15.49
2020-05-09 11:00:00 UTC,15.17,19.90,20.62,45605.00,-80.30,71.80,67.23,19.90
2020-05-09 12:00:00 UTC,15.63,20.53,21.31,45665.00,-81.20,72.43,64.90,20.52
2020-05-09 13:00:00 UTC,14.74,19.27,19.93,45725.00,-80.53,73.63,62.53,19.27
2020-05-09 14:00:00 UTC,17.28,24.13,24.94,45785.00,-81.23,76.60,58.13,24.13
2020-05-09 15:00:00 UTC,18.76,25.44,26.43,45845.00,-80.63,81.87,48.77,25.09
2020-05-09 16:00:00 UTC,13.20,16.27,16.69,45905.00,-81.23,84.63,43.67,16.27
2020-05-09 17:00:00 UTC,13.01,15.60,16.01,45965.00,-81.60,86.17,40.20,15.60
2020-05-09 18:00:00 UTC,13.82,16.52,16.89,46025.00,-81.47,86.33,40.50,16.52
2020-05-09 19:00:00 UTC,25.04,30.13,30.64,46085.00,-80.87,79.67,50.77,29.01
2020-05-09 20:00:00 UTC,12.57,14.90,15.13,46145.00,-81.30,75.53,57.57,14.90
2020-05-09 21:00:00 UTC,10.73,12.86,13.15,46205.00,-81.20,77.60,53.37,12.86
2020-05-09 22:00:00 UTC,9.08,11.04,11.27,46265.00,-80.67,78.90,50.57,11.04
2020-05-09 23:00:00 UTC,9.54,11.86,12.19,46325.00,-80.63,78.07,51.47,11.86,
2020-05-09 00:00:00 UTC,7.63,10.09,10.58,44945.00,-82.63,76.07,58.50,10.09
2020-05-09 01:00:00 UTC,10.59,13.82,14.36,45005.00,-82.80,78.00,54.20,13.82
2020-05-09 02:00:00 UTC,11.91,15.67,16.32,45065.00,-83.10,77.60,57.53,15.66
2020-05-09 03:00:00 UTC,11.26,14.70,15.29,45125.00,-82.03,77.00,55.30,14.69
2020-05-09 04:00:00 UTC,21.13,28.57,29.66,45185.00,-82.17,77.80,55.27,27.62
2020-05-09 05:00:00 UTC,13.92,18.84,19.76,45245.00,-82.57,77.53,55.80,18.84
2020-05-09 06:00:00 UTC,7.14,9.65,10.06,45305.00,-82.37,76.07,55.03,9.65
2020-05-09 07:00:00 UTC,9.88,13.27,13.88,45365.00,-81.70,75.70,58.90,13.27
2020-05-09 08:00:00 UTC,10.97,14.13,14.72,45425.00,-81.07,75.00,63.40,14.13
2020-05-09 09:00:00 UTC,10.77,13.82,14.31,45485.00,-81.37,74.77,63.33,13.82
2020-05-09 10:00:00 UTC,11.92,15.49,16.02,45545.00,-80.20,73.33,66.70,15.49
2020-05-09 11:00:00 UTC,15.17,19.90,20.62,45605.00,-80.30,71.80,67.23,19.90
2020-05-09 12:00:00 UTC,15.63,20.53,21.31,45665.00,-81.20,72.43,64.90,20.52
2020-05-09 13:00:00 UTC,14.74,19.27,19.93,45725.00,-80.53,73.63,62.53,19.27
2020-05-09 14:00:00 UTC,17.28,24.13,24.94,45785.00,-81.23,76.60,58.13,24.13
2020-05-09 15:00:00 UTC,18.76,25.44,26.43,45845.00,-80.63,81.87,48.77,25.09
2020-05-09 16:00:00 UTC,13.20,16.27,16.69,45905.00,-81.23,84.63,43.67,16.27
2020-05-09 17:00:00 UTC,13.01,15.60,16.01,45965.00,-81.60,86.17,40.20,15.60
2020-05-09 18:00:00 UTC,13.82,16.52,16.89,46025.00,-81.47,86.33,40.50,16.52
2020-05-09 19:00:00 UTC,25.04,30.13,30.64,46085.00,-80.87,79.67,50.77,29.01
2020-05-09 20:00:00 UTC,12.57,14.90,15.13,46145.00,-81.30,75.53,57.57,14.90
2020-05-09 21:00:00 UTC,10.73,12.86,13.15,46205.00,-81.20,77.60,53.37,12.86
2020-05-09 22:00:00 UTC,9.08,11.04,11.27,46265.00,-80.67,78.90,50.57,11.04
2020-05-09 23:00:00 UTC,9.54,11.86,12.19,46325.00,-80.63,78.07,51.47,11.86
2020-05-10 00:00:00 UTC,12.82,16.86,17.47,46385.00,-80.87,77.97,51.17,16.86
2020-05-10 01:00:00 UTC,15.23,20.58,21.37,46445.00,-80.47,74.23,58.07,20.58
2020-05-10 02:00:00 UTC,15.92,21.36,22.19,46505.00,-80.80,73.90,58.97,21.36
2020-05-10 03:00:00 UTC,14.81,19.91,20.71,46565.00,-79.97,74.00,57.77,19.91
2020-05-10 04:00:00 UTC,11.70,15.33,15.87,46625.00,-80.57,74.00,56.60,15.33
2020-05-10 05:00:00 UTC,9.71,12.58,13.05,46685.00,-80.80,74.00,56.77,12.58
2020-05-10 06:00:00 UTC,9.87,12.68,13.15,46745.00,-80.20,74.00,57.17,12.68
2020-05-10 07:00:00 UTC,12.53,16.57,17.19,46805.00,-79.77,74.63,56.27,15.58
2020-05-10 08:00:00 UTC,12.13,15.37,15.84,46865.00,-79.77,74.40,57.17,15.37
2020-05-10 09:00:00 UTC,14.53,19.21,20.04,46925.00,-80.23,73.00,61.17,19.21
2020-05-10 10:00:00 UTC,16.30,22.18,23.11,46985.00,-79.80,72.77,63.63,22.15
2020-05-10 11:00:00 UTC,13.92,18.41,19.21,47045.00,-80.17,73.90,63.17,18.41
2020-05-10 12:00:00 UTC,14.74,19.79,20.61,47105.00,-79.67,73.17,64.83,19.79
2020-05-10 13:00:00 UTC,8.98,11.63,12.24,47165.00,-80.80,73.27,64.20,11.63
2020-05-10 14:00:00 UTC,7.60,9.69,10.16,47225.00,-79.60,75.03,61.23,9.69
2020-05-10 15:00:00 UTC,7.46,9.34,9.68,47285.00,-80.73,76.50,58.33,9.34
2020-05-10 16:00:00 UTC,6.27,7.71,7.94,47345.00,-80.83,79.23,53.97,7.71
2020-05-10 17:00:00 UTC,26.23,38.58,39.91,47405.00,-80.83,82.77,48.40,34.55
2020-05-10 18:00:00 UTC,19.98,28.42,29.39,47465.00,-78.73,84.83,44.23,26.79
2020-05-10 19:00:00 UTC,9.52,11.90,12.30,47525.00,-78.80,81.67,46.83,11.90
2020-05-10 20:00:00 UTC,11.72,14.73,15.19,47585.00,-79.40,81.07,48.40,14.73
2020-05-10 21:00:00 UTC,12.97,16.41,16.95,47645.00,-79.47,82.77,46.57,16.41
2020-05-10 22:00:00 UTC,10.85,13.45,13.89,47705.00,-79.40,85.43,41.90,13.45
2020-05-10 23:00:00 UTC,10.42,12.98,13.47,47765.00,-79.50,87.70,39.23,12.98,
2020-05-10 00:00:00 UTC,12.82,16.86,17.47,46385.00,-80.87,77.97,51.17,16.86
2020-05-10 01:00:00 UTC,15.23,20.58,21.37,46445.00,-80.47,74.23,58.07,20.58
2020-05-10 02:00:00 UTC,15.92,21.36,22.19,46505.00,-80.80,73.90,58.97,21.36
2020-05-10 03:00:00 UTC,14.81,19.91,20.71,46565.00,-79.97,74.00,57.77,19.91
2020-05-10 04:00:00 UTC,11.70,15.33,15.87,46625.00,-80.57,74.00,56.60,15.33
2020-05-10 05:00:00 UTC,9.71,12.58,13.05,46685.00,-80.80,74.00,56.77,12.58
2020-05-10 06:00:00 UTC,9.87,12.68,13.15,46745.00,-80.20,74.00,57.17,12.68
2020-05-10 07:00:00 UTC,12.53,16.57,17.19,46805.00,-79.77,74.63,56.27,15.58
2020-05-10 08:00:00 UTC,12.13,15.37,15.84,46865.00,-79.77,74.40,57.17,15.37
2020-05-10 09:00:00 UTC,14.53,19.21,20.04,46925.00,-80.23,73.00,61.17,19.21
2020-05-10 10:00:00 UTC,16.30,22.18,23.11,46985.00,-79.80,72.77,63.63,22.15
2020-05-10 11:00:00 UTC,13.92,18.41,19.21,47045.00,-80.17,73.90,63.17,18.41
2020-05-10 12:00:00 UTC,14.74,19.79,20.61,47105.00,-79.67,73.17,64.83,19.79
2020-05-10 13:00:00 UTC,8.98,11.63,12.24,47165.00,-80.80,73.27,64.20,11.63
2020-05-10 14:00:00 UTC,7.60,9.69,10.16,47225.00,-79.60,75.03,61.23,9.69
2020-05-10 15:00:00 UTC,7.46,9.34,9.68,47285.00,-80.73,76.50,58.33,9.34
2020-05-10 16:00:00 UTC,6.27,7.71,7.94,47345.00,-80.83,79.23,53.97,7.71
2020-05-10 17:00:00 UTC,26.23,38.58,39.91,47405.00,-80.83,82.77,48.40,34.55
2020-05-10 18:00:00 UTC,19.98,28.42,29.39,47465.00,-78.73,84.83,44.23,26.79
2020-05-10 19:00:00 UTC,9.52,11.90,12.30,47525.00,-78.80,81.67,46.83,11.90
2020-05-10 20:00:00 UTC,11.72,14.73,15.19,47585.00,-79.40,81.07,48.40,14.73
2020-05-10 21:00:00 UTC,12.97,16.41,16.95,47645.00,-79.47,82.77,46.57,16.41
2020-05-10 22:00:00 UTC,10.85,13.45,13.89,47705.00,-79.40,85.43,41.90,13.45
2020-05-10 23:00:00 UTC,10.42,12.98,13.47,47765.00,-79.50,87.70,39.23,12.98
2020-05-11 00:00:00 UTC,10.27,12.88,13.37,47825.00,-79.77,89.10,37.23,12.88
2020-05-11 01:00:00 UTC,11.88,14.97,15.60,47885.00,-80.27,80.83,48.70,14.97
2020-05-11 02:00:00 UTC,12.36,15.93,16.57,47945.00,-80.33,79.97,49.90,15.93
2020-05-11 03:00:00 UTC,9.49,11.96,12.41,48005.00,-80.27,80.00,49.20,11.96
2020-05-11 04:00:00 UTC,7.31,9.01,9.36,48065.00,-79.60,80.67,46.80,9.01
2020-05-11 05:00:00 UTC,8.18,10.18,10.57,48125.00,-79.10,78.93,55.17,10.18
2020-05-11 06:00:00 UTC,7.56,9.36,9.78,48185.00,-79.77,78.77,56.30,9.36
2020-05-11 07:00:00 UTC,7.36,9.26,9.71,48245.00,-79.17,76.90,61.50,9.26
2020-05-11 08:00:00 UTC,6.78,8.52,8.99,48305.00,-79.30,75.83,66.00,8.52
2020-05-11 09:00:00 UTC,6.74,8.39,8.76,48365.00,-78.47,75.00,68.70,8.39
2020-05-11 10:00:00 UTC,6.76,8.58,9.02,48425.00,-77.83,74.90,68.53,8.58
2020-05-11 11:00:00 UTC,7.01,8.97,9.38,48485.00,-78.60,74.03,69.10,8.97
2020-05-11 12:00:00 UTC,7.10,9.00,9.47,48545.00,-79.00,74.63,68.17,9.00
2020-05-11 13:00:00 UTC,6.80,8.53,8.90,48605.00,-78.57,75.07,67.60,8.53
2020-05-11 14:00:00 UTC,7.53,9.71,10.15,48665.00,-79.10,76.80,64.67,9.71
2020-05-11 15:00:00 UTC,6.36,8.06,8.53,48725.00,-79.80,79.27,58.07,8.06
2020-05-11 16:00:00 UTC,5.39,6.81,7.17,48785.00,-79.33,84.87,45.67,6.81
2020-05-11 17:00:00 UTC,5.65,7.10,7.41,48844.83,-79.10,85.03,44.21,7.10
2020-05-11 18:00:00 UTC,5.31,6.68,7.01,48905.79,-80.03,88.00,39.69,6.68
2020-05-11 19:00:00 UTC,4.83,6.03,6.27,48965.00,-80.80,92.57,33.17,6.03
2020-05-11 20:00:00 UTC,5.49,6.88,7.27,49025.00,-81.33,90.43,35.47,6.88
2020-05-11 21:00:00 UTC,5.47,6.88,7.24,49085.00,-81.17,87.10,41.77,6.88
2020-05-11 22:00:00 UTC,6.58,8.32,8.71,49145.00,-81.67,84.33,48.77,8.32
2020-05-11 23:00:00 UTC,3.58,4.64,4.93,49205.00,-81.73,85.37,41.03,4.64,
2020-05-11 00:00:00 UTC,10.27,12.88,13.37,47825.00,-79.77,89.10,37.23,12.88
2020-05-11 01:00:00 UTC,11.88,14.97,15.60,47885.00,-80.27,80.83,48.70,14.97
2020-05-11 02:00:00 UTC,12.36,15.93,16.57,47945.00,-80.33,79.97,49.90,15.93
2020-05-11 03:00:00 UTC,9.49,11.96,12.41,48005.00,-80.27,80.00,49.20,11.96
2020-05-11 04:00:00 UTC,7.31,9.01,9.36,48065.00,-79.60,80.67,46.80,9.01
2020-05-11 05:00:00 UTC,8.18,10.18,10.57,48125.00,-79.10,78.93,55.17,10.18
2020-05-11 06:00:00 UTC,7.56,9.36,9.78,48185.00,-79.77,78.77,56.30,9.36
2020-05-11 07:00:00 UTC,7.36,9.26,9.71,48245.00,-79.17,76.90,61.50,9.26
2020-05-11 08:00:00 UTC,6.78,8.52,8.99,48305.00,-79.30,75.83,66.00,8.52
2020-05-11 09:00:00 UTC,6.74,8.39,8.76,48365.00,-78.47,75.00,68.70,8.39
2020-05-11 10:00:00 UTC,6.76,8.58,9.02,48425.00,-77.83,74.90,68.53,8.58
2020-05-11 11:00:00 UTC,7.01,8.97,9.38,48485.00,-78.60,74.03,69.10,8.97
2020-05-11 12:00:00 UTC,7.10,9.00,9.47,48545.00,-79.00,74.63,68.17,9.00
2020-05-11 13:00:00 UTC,6.80,8.53,8.90,48605.00,-78.57,75.07,67.60,8.53
2020-05-11 14:00:00 UTC,7.53,9.71,10.15,48665.00,-79.10,76.80,64.67,9.71
2020-05-11 15:00:00 UTC,6.36,8.06,8.53,48725.00,-79.80,79.27,58.07,8.06
2020-05-11 16:00:00 UTC,5.39,6.81,7.17,48785.00,-79.33,84.87,45.67,6.81
2020-05-11 17:00:00 UTC,5.65,7.10,7.41,48844.83,-79.10,85.03,44.21,7.10
2020-05-11 18:00:00 UTC,5.31,6.68,7.01,48905.79,-80.03,88.00,39.69,6.68
2020-05-11 19:00:00 UTC,4.83,6.03,6.27,48965.00,-80.80,92.57,33.17,6.03
2020-05-11 20:00:00 UTC,5.49,6.88,7.27,49025.00,-81.33,90.43,35.47,6.88
2020-05-11 21:00:00 UTC,5.47,6.88,7.24,49085.00,-81.17,87.10,41.77,6.88
2020-05-11 22:00:00 UTC,6.58,8.32,8.71,49145.00,-81.67,84.33,48.77,8.32
2020-05-11 23:00:00 UTC,3.58,4.64,4.93,49205.00,-81.73,85.37,41.03,4.64
2020-05-12 00:00:00 UTC,1.82,2.48,2.68,49265.00,-82.70,81.20,45.37,2.48
2020-05-12 01:00:00 UTC,4.03,5.26,5.60,49324.93,-82.93,81.21,48.57,5.26
2020-05-12 02:00:00 UTC,3.11,4.08,4.27,49382.22,-82.44,79.15,49.44,4.08
2020-05-12 03:00:00 UTC,3.83,5.04,5.31,49445.00,-82.60,76.87,53.47,5.04
2020-05-12 04:00:00 UTC,5.47,7.22,7.66,49506.67,-82.37,76.56,55.44,7.22
2020-05-12 05:00:00 UTC,8.82,11.75,12.37,49565.00,-81.93,75.53,60.53,11.75
2020-05-12 06:00:00 UTC,8.85,11.57,12.09,49625.00,-82.00,75.23,63.77,11.57
2020-05-12 07:00:00 UTC,12.36,15.96,16.56,49685.00,-81.70,76.10,62.77,15.96
2020-05-12 08:00:00 UTC,18.27,26.06,27.00,23215.40,-81.43,76.00,62.93,26.04
2020-05-12 09:00:00 UTC,13.99,18.83,19.55,62.00,-81.93,76.37,62.90,18.82
2020-05-12 10:00:00 UTC,14.31,18.97,19.82,122.00,-82.03,76.53,62.83,18.92
2020-05-12 11:00:00 UTC,6.12,7.98,8.45,182.00,-81.30,76.10,63.10,7.98
2020-05-12 12:00:00 UTC,6.77,8.74,9.22,242.00,-82.33,76.33,61.33,8.74
2020-05-12 13:00:00 UTC,10.50,14.29,15.04,302.00,-82.57,76.83,59.47,14.29
2020-05-12 14:00:00 UTC,13.40,18.92,19.89,362.00,-81.90,78.27,56.27,18.92
2020-05-12 15:00:00 UTC,15.71,22.10,23.10,422.00,-82.43,81.27,51.33,22.10
2020-05-12 16:00:00 UTC,19.97,28.16,29.30,482.00,-83.10,88.87,40.03,27.66
2020-05-12 17:00:00 UTC,15.63,21.69,22.47,542.00,-83.10,93.23,34.23,21.69
2020-05-12 18:00:00 UTC,15.04,20.87,21.55,602.00,-83.20,96.93,29.70,20.87
2020-05-12 19:00:00 UTC,16.07,22.21,22.96,662.00,-82.60,100.03,27.13,22.21
2020-05-12 20:00:00 UTC,15.83,21.44,22.06,722.00,-82.93,104.80,24.47,21.44
2020-05-12 21:00:00 UTC,15.33,20.78,21.36,782.00,-82.87,106.37,22.90,20.78
2020-05-12 22:00:00 UTC,17.59,23.98,24.66,842.00,-83.57,100.47,27.00,23.98
2020-05-12 23:00:00 UTC,16.52,22.39,23.00,902.00,-85.33,100.63,26.80,22.39,
2020-05-12 00:00:00 UTC,1.82,2.48,2.68,49265.00,-82.70,81.20,45.37,2.48
2020-05-12 01:00:00 UTC,4.03,5.26,5.60,49324.93,-82.93,81.21,48.57,5.26
2020-05-12 02:00:00 UTC,3.11,4.08,4.27,49382.22,-82.44,79.15,49.44,4.08
2020-05-12 03:00:00 UTC,3.83,5.04,5.31,49445.00,-82.60,76.87,53.47,5.04
2020-05-12 04:00:00 UTC,5.47,7.22,7.66,49506.67,-82.37,76.56,55.44,7.22
2020-05-12 05:00:00 UTC,8.82,11.75,12.37,49565.00,-81.93,75.53,60.53,11.75
2020-05-12 06:00:00 UTC,8.85,11.57,12.09,49625.00,-82.00,75.23,63.77,11.57
2020-05-12 07:00:00 UTC,12.36,15.96,16.56,49685.00,-81.70,76.10,62.77,15.96
2020-05-12 08:00:00 UTC,18.27,26.06,27.00,23215.40,-81.43,76.00,62.93,26.04
