created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2020-04-21 13:00:00 UTC,60.03,96.43,105.80,19334.13,0.05,953.11,,63.52
2020-04-21 14:00:00 UTC,60.47,97.93,107.30,19429.87,0.05,953.38,,64.55
2020-04-21 15:00:00 UTC,51.19,82.14,89.53,19300.00,0.05,953.66,,54.56
2020-04-21 16:00:00 UTC,50.32,78.59,84.70,19429.33,0.05,953.78,,52.61
2020-04-21 17:00:00 UTC,51.14,79.72,85.90,19447.20,0.05,953.38,,53.13
2020-04-21 18:00:00 UTC,48.72,75.91,81.95,19379.73,0.05,952.73,,51.55
2020-04-21 19:00:00 UTC,44.51,68.99,74.07,19413.60,0.05,951.88,,49.03
2020-04-21 20:00:00 UTC,41.89,65.80,70.94,19401.60,0.05,951.05,,47.77
2020-04-21 21:00:00 UTC,40.58,63.33,67.88,19410.93,0.05,950.16,,46.81
2020-04-21 22:00:00 UTC,40.24,61.84,66.14,19382.13,0.05,949.68,,46.20
2020-04-21 23:00:00 UTC,38.66,59.59,63.77,19317.87,0.05,949.72,,45.32
2020-04-22 00:00:00 UTC,36.71,57.08,61.03,19408.27,0.05,949.95,,44.26
2020-04-22 01:00:00 UTC,36.89,56.33,59.81,19269.33,0.05,950.30,,43.96
2020-04-22 02:00:00 UTC,38.74,58.97,62.37,19368.53,0.05,950.79,,45.06
2020-04-22 03:00:00 UTC,44.03,67.80,72.39,19357.87,0.05,951.55,,48.57
2020-04-22 04:00:00 UTC,44.98,69.75,74.91,19403.20,0.05,951.78,,49.31
2020-04-22 05:00:00 UTC,42.08,65.55,69.99,19289.33,0.05,951.30,,47.69
2020-04-22 06:00:00 UTC,44.80,69.97,75.40,19329.07,0.05,950.90,,49.43
2020-04-22 07:00:00 UTC,46.94,73.74,79.82,19323.20,0.05,950.21,,50.77
2020-04-22 08:00:00 UTC,47.10,74.02,79.34,19410.40,0.05,949.87,,50.84
2020-04-22 09:00:00 UTC,46.47,72.08,77.34,19369.07,0.05,949.39,,50.18
2020-04-22 10:00:00 UTC,45.25,69.80,74.64,19321.60,0.05,949.27,,49.34
2020-04-22 11:00:00 UTC,47.53,74.11,79.57,19317.87,0.05,949.37,,50.95
2020-04-22 12:00:00 UTC,50.97,80.21,86.92,19334.93,0.05,949.38,,53.33
2020-04-22 13:00:00 UTC,47.87,75.06,80.96,19289.33,0.05,949.78,,51.22
2020-04-22 14:00:00 UTC,50.72,79.11,85.65,19317.33,0.05,949.78,,52.82
2020-04-22 15:00:00 UTC,56.32,87.31,93.70,19353.87,0.05,949.65,,57.50
2020-04-22 16:00:00 UTC,56.71,87.44,93.64,19300.27,0.05,949.66,,57.61
2020-04-22 17:00:00 UTC,52.70,80.60,86.67,19345.87,0.05,949.07,,53.72
2020-04-22 18:00:00 UTC,50.53,76.87,81.91,19398.93,0.05,947.82,,51.93
2020-04-22 19:00:00 UTC,45.51,68.83,73.33,19370.13,0.05,946.66,,48.95
2020-04-22 20:00:00 UTC,44.58,67.19,71.07,19498.67,0.05,945.83,,48.33
2020-04-22 21:00:00 UTC,37.21,56.06,59.41,19330.93,0.05,945.19,,43.70
2020-04-22 22:00:00 UTC,37.01,55.80,59.49,19342.40,0.05,945.03,,43.79
2020-04-22 23:00:00 UTC,40.43,59.29,62.33,19268.53,0.05,945.09,,45.20,
2020-04-22 00:00:00 UTC,36.71,57.08,61.03,19408.27,0.05,949.95,,44.26
2020-04-22 01:00:00 UTC,36.89,56.33,59.81,19269.33,0.05,950.30,,43.96
2020-04-22 02:00:00 UTC,38.74,58.97,62.37,19368.53,0.05,950.79,,45.06
2020-04-22 03:00:00 UTC,44.03,67.80,72.39,19357.87,0.05,951.55,,48.57
2020-04-22 04:00:00 UTC,44.98,69.75,74.91,19403.20,0.05,951.78,,49.31
2020-04-22 05:00:00 UTC,42.08,65.55,69.99,19289.33,0.05,951.30,,47.69
2020-04-22 06:00:00 UTC,44.80,69.97,75.40,19329.07,0.05,950.90,,49.43
2020-04-22 07:00:00 UTC,46.94,73.74,79.82,19323.20,0.05,950.21,,50.77
2020-04-22 08:00:00 UTC,47.10,74.02,79.34,19410.40,0.05,949.87,,50.84
2020-04-22 09:00:00 UTC,46.47,72.08,77.34,19369.07,0.05,949.39,,50.18
2020-04-22 10:00:00 UTC,45.25,69.80,74.64,19321.60,0.05,949.27,,49.34
2020-04-22 11:00:00 UTC,47.53,74.11,79.57,19317.87,0.05,949.37,,50.95
2020-04-22 12:00:00 UTC,50.97,80.21,86.92,19334.93,0.05,949.38,,53.33
2020-04-22 13:00:00 UTC,47.87,75.06,80.96,19289.33,0.05,949.78,,51.22
2020-04-22 14:00:00 UTC,50.72,79.11,85.65,19317.33,0.05,949.78,,52.82
2020-04-22 15:00:00 UTC,56.32,87.31,93.70,19353.87,0.05,949.65,,57.50
2020-04-22 16:00:00 UTC,56.71,87.44,93.64,19300.27,0.05,949.66,,57.61
2020-04-22 17:00:00 UTC,52.70,80.60,86.67,19345.87,0.05,949.07,,53.72
2020-04-22 18:00:00 UTC,50.53,76.87,81.91,19398.93,0.05,947.82,,51.93
2020-04-22 19:00:00 UTC,45.51,68.83,73.33,19370.13,0.05,946.66,,48.95
2020-04-22 20:00:00 UTC,44.58,67.19,71.07,19498.67,0.05,945.83,,48.33
2020-04-22 21:00:00 UTC,37.21,56.06,59.41,19330.93,0.05,945.19,,43.70
2020-04-22 22:00:00 UTC,37.01,55.80,59.49,19342.40,0.05,945.03,,43.79
2020-04-22 23:00:00 UTC,40.43,59.29,62.33,19268.53,0.05,945.09,,45.20
2020-04-23 00:00:00 UTC,36.35,54.46,57.87,19448.53,0.05,945.38,,43.20
2020-04-23 01:00:00 UTC,37.18,57.63,61.85,19414.40,0.05,945.88,,44.51
2020-04-23 02:00:00 UTC,37.03,56.96,60.62,19416.00,0.05,946.46,,44.27
2020-04-23 03:00:00 UTC,36.38,55.98,59.76,19317.87,0.05,947.34,,43.87
2020-04-23 04:00:00 UTC,34.69,53.40,56.66,19288.80,0.05,947.45,,42.73
2020-04-23 05:00:00 UTC,33.92,52.98,56.80,19376.27,0.05,947.76,,42.46
2020-04-23 06:00:00 UTC,40.14,61.81,65.89,19397.33,0.05,947.90,,46.21
2020-04-23 07:00:00 UTC,44.51,68.83,73.56,18117.60,0.05,948.04,,48.98
2020-04-23 08:00:00 UTC,46.65,72.02,76.82,19334.67,0.05,947.59,,50.17
2020-04-23 09:00:00 UTC,45.37,69.74,74.17,19306.40,0.05,947.61,,49.26
2020-04-23 10:00:00 UTC,43.47,67.46,72.30,19272.27,0.05,948.60,,48.37
2020-04-23 11:00:00 UTC,26.57,41.86,45.05,19323.47,0.05,949.83,,36.24
2020-04-23 12:00:00 UTC,12.16,19.57,21.40,19323.47,0.05,951.26,,19.57
2020-04-23 13:00:00 UTC,21.27,33.77,36.82,19264.27,0.05,952.50,,31.36
2020-04-23 14:00:00 UTC,19.78,31.58,34.07,19421.33,0.05,952.93,,30.16
2020-04-23 15:00:00 UTC,14.27,21.82,23.60,19385.87,0.05,953.05,,21.82
2020-04-23 16:00:00 UTC,11.43,17.42,19.01,19348.27,0.05,953.00,,17.42
2020-04-23 17:00:00 UTC,9.31,14.04,15.51,19317.60,0.05,952.42,,14.04
2020-04-23 18:00:00 UTC,7.70,12.57,14.21,19533.33,0.05,951.94,,12.57
2020-04-23 19:00:00 UTC,,,,,,,,
2020-04-23 20:00:00 UTC,,,,,,,,
2020-04-23 21:00:00 UTC,,,,,,,,
2020-04-23 22:00:00 UTC,9.64,14.99,16.67,19356.57,0.04,947.40,,14.99
2020-04-23 23:00:00 UTC,9.88,14.96,16.20,19312.00,0.05,947.38,,14.96,
2020-04-23 00:00:00 UTC,36.35,54.46,57.87,19448.53,0.05,945.38,,43.20
2020-04-23 01:00:00 UTC,37.18,57.63,61.85,19414.40,0.05,945.88,,44.51
2020-04-23 02:00:00 UTC,37.03,56.96,60.62,19416.00,0.05,946.46,,44.27
2020-04-23 03:00:00 UTC,36.38,55.98,59.76,19317.87,0.05,947.34,,43.87
2020-04-23 04:00:00 UTC,34.69,53.40,56.66,19288.80,0.05,947.45,,42.73
2020-04-23 05:00:00 UTC,33.92,52.98,56.80,19376.27,0.05,947.76,,42.46
2020-04-23 06:00:00 UTC,40.14,61.81,65.89,19397.33,0.05,947.90,,46.21
2020-04-23 07:00:00 UTC,44.51,68.83,73.56,18117.60,0.05,948.04,,48.98
2020-04-23 08:00:00 UTC,46.65,72.02,76.82,19334.67,0.05,947.59,,50.17
2020-04-23 09:00:00 UTC,45.37,69.74,74.17,19306.40,0.05,947.61,,49.26
2020-04-23 10:00:00 UTC,43.47,67.46,72.30,19272.27,0.05,948.60,,48.37
2020-04-23 11:00:00 UTC,26.57,41.86,45.05,19323.47,0.05,949.83,,36.24
2020-04-23 12:00:00 UTC,12.16,19.57,21.40,19323.47,0.05,951.26,,19.57
2020-04-23 13:00:00 UTC,21.27,33.77,36.82,19264.27,0.05,952.50,,31.36
2020-04-23 14:00:00 UTC,19.78,31.58,34.07,19421.33,0.05,952.93,,30.16
2020-04-23 15:00:00 UTC,14.27,21.82,23.60,19385.87,0.05,953.05,,21.82
2020-04-23 16:00:00 UTC,11.43,17.42,19.01,19348.27,0.05,953.00,,17.42
2020-04-23 17:00:00 UTC,9.31,14.04,15.51,19317.60,0.05,952.42,,14.04
2020-04-23 18:00:00 UTC,7.70,12.57,14.21,19533.33,0.05,951.94,,12.57
2020-04-23 19:00:00 UTC,,,,,,,,
2020-04-23 20:00:00 UTC,,,,,,,,
2020-04-23 21:00:00 UTC,,,,,,,,
2020-04-23 22:00:00 UTC,9.64,14.99,16.67,19356.57,0.04,947.40,,14.99
2020-04-23 23:00:00 UTC,9.88,14.96,16.20,19312.00,0.05,947.38,,14.96
2020-04-24 00:00:00 UTC,3.52,5.54,6.48,19379.73,0.05,947.87,,5.54
2020-04-24 01:00:00 UTC,4.50,6.91,7.79,19396.80,0.05,948.57,,6.91
2020-04-24 02:00:00 UTC,5.79,8.75,9.80,19515.03,0.05,949.65,,8.75
2020-04-24 03:00:00 UTC,9.24,13.01,14.26,19317.87,0.05,950.21,,13.01
2020-04-24 04:00:00 UTC,4.82,7.68,8.70,19402.40,0.05,950.32,,7.68
2020-04-24 05:00:00 UTC,4.59,7.53,8.98,19416.00,0.05,950.41,,7.53
2020-04-24 06:00:00 UTC,7.93,12.86,14.36,19388.00,0.05,950.66,,12.86
2020-04-24 07:00:00 UTC,12.95,21.31,23.46,19398.40,0.05,950.59,,21.20
2020-04-24 08:00:00 UTC,30.84,49.59,53.71,19237.60,0.05,950.41,,39.97
2020-04-24 09:00:00 UTC,38.55,62.04,66.94,19372.53,0.05,950.65,,46.30
2020-04-24 10:00:00 UTC,39.91,64.01,69.10,19372.27,0.05,950.99,,47.08
2020-04-24 11:00:00 UTC,37.03,59.51,64.47,19333.33,0.05,951.16,,45.26
2020-04-24 12:00:00 UTC,31.11,50.21,54.53,19333.07,0.05,951.59,,41.04
2020-04-24 13:00:00 UTC,15.54,25.07,28.08,19378.40,0.05,952.38,,24.63
2020-04-24 14:00:00 UTC,35.89,56.71,61.88,19356.53,0.05,952.55,,43.78
2020-04-24 15:00:00 UTC,42.92,67.16,73.33,19349.33,0.05,952.63,,48.27
2020-04-24 16:00:00 UTC,29.20,46.32,51.93,19366.93,0.05,952.44,,39.02
2020-04-24 17:00:00 UTC,34.89,54.45,60.22,19417.87,0.05,951.89,,42.60
2020-04-24 18:00:00 UTC,40.16,61.70,67.11,19463.20,0.05,951.05,,45.92
2020-04-24 19:00:00 UTC,19.52,29.74,32.46,19354.93,0.05,949.89,,27.96
2020-04-24 20:00:00 UTC,8.62,13.25,14.72,19289.60,0.05,948.88,,13.25
2020-04-24 21:00:00 UTC,20.47,29.11,31.23,19321.33,0.05,947.85,,27.41
2020-04-24 22:00:00 UTC,27.21,36.88,39.00,19387.73,0.05,947.09,,32.32
2020-04-24 23:00:00 UTC,9.65,14.99,16.71,19345.87,0.05,946.99,,14.99,
2020-04-24 00:00:00 UTC,3.52,5.54,6.48,19379.73,0.05,947.87,,5.54
2020-04-24 01:00:00 UTC,4.50,6.91,7.79,19396.80,0.05,948.57,,6.91
2020-04-24 02:00:00 UTC,5.79,8.75,9.80,19515.03,0.05,949.65,,8.75
2020-04-24 03:00:00 UTC,9.24,13.01,14.26,19317.87,0.05,950.21,,13.01
2020-04-24 04:00:00 UTC,4.82,7.68,8.70,19402.40,0.05,950.32,,7.68
2020-04-24 05:00:00 UTC,4.59,7.53,8.98,19416.00,0.05,950.41,,7.53
2020-04-24 06:00:00 UTC,7.93,12.86,14.36,19388.00,0.05,950.66,,12.86
2020-04-24 07:00:00 UTC,12.95,21.31,23.46,19398.40,0.05,950.59,,21.20
2020-04-24 08:00:00 UTC,30.84,49.59,53.71,19237.60,0.05,950.41,,39.97
2020-04-24 09:00:00 UTC,38.55,62.04,66.94,19372.53,0.05,950.65,,46.30
2020-04-24 10:00:00 UTC,39.91,64.01,69.10,19372.27,0.05,950.99,,47.08
2020-04-24 11:00:00 UTC,37.03,59.51,64.47,19333.33,0.05,951.16,,45.26
2020-04-24 12:00:00 UTC,31.11,50.21,54.53,19333.07,0.05,951.59,,41.04
2020-04-24 13:00:00 UTC,15.54,25.07,28.08,19378.40,0.05,952.38,,24.63
2020-04-24 14:00:00 UTC,35.89,56.71,61.88,19356.53,0.05,952.55,,43.78
2020-04-24 15:00:00 UTC,42.92,67.16,73.33,19349.33,0.05,952.63,,48.27
2020-04-24 16:00:00 UTC,29.20,46.32,51.93,19366.93,0.05,952.44,,39.02
2020-04-24 17:00:00 UTC,34.89,54.45,60.22,19417.87,0.05,951.89,,42.60
2020-04-24 18:00:00 UTC,40.16,61.70,67.11,19463.20,0.05,951.05,,45.92
2020-04-24 19:00:00 UTC,19.52,29.74,32.46,19354.93,0.05,949.89,,27.96
2020-04-24 20:00:00 UTC,8.62,13.25,14.72,19289.60,0.05,948.88,,13.25
2020-04-24 21:00:00 UTC,20.47,29.11,31.23,19321.33,0.05,947.85,,27.41
2020-04-24 22:00:00 UTC,27.21,36.88,39.00,19387.73,0.05,947.09,,32.32
2020-04-24 23:00:00 UTC,9.65,14.99,16.71,19345.87,0.05,946.99,,14.99
2020-04-25 00:00:00 UTC,8.91,13.54,14.82,19434.93,0.05,947.29,,13.54
2020-04-25 01:00:00 UTC,11.35,17.45,19.07,19333.07,0.05,947.83,,17.42
2020-04-25 02:00:00 UTC,15.58,23.47,25.89,19425.60,0.05,948.71,,23.28
2020-04-25 03:00:00 UTC,14.66,22.85,24.48,19372.27,0.05,949.37,,22.57
2020-04-25 04:00:00 UTC,14.22,22.55,25.09,19390.93,0.05,949.76,,22.32
2020-04-25 05:00:00 UTC,20.30,32.19,35.29,19423.73,0.05,949.98,,30.61
2020-04-25 06:00:00 UTC,23.95,38.43,42.30,19440.53,0.05,949.96,,34.75
2020-04-25 07:00:00 UTC,25.00,41.11,45.27,19350.67,0.05,949.89,,36.37
2020-04-25 08:00:00 UTC,23.65,38.16,42.02,19372.80,0.05,949.53,,34.60
2020-04-25 09:00:00 UTC,18.28,29.98,32.90,19413.33,0.05,949.57,,29.25
2020-04-25 10:00:00 UTC,23.90,39.16,42.94,19385.87,0.05,950.13,,34.66
2020-04-25 11:00:00 UTC,32.13,52.75,57.73,19321.87,0.05,950.66,,42.40
2020-04-25 12:00:00 UTC,33.78,55.00,60.36,19434.40,0.05,952.06,,43.41
2020-04-25 13:00:00 UTC,28.68,46.60,51.24,19363.20,0.05,953.63,,39.04
2020-04-25 14:00:00 UTC,12.53,20.63,23.65,19372.00,0.05,954.67,,20.35
2020-04-25 15:00:00 UTC,8.41,13.89,16.34,19371.73,0.05,955.38,,13.89
2020-04-25 16:00:00 UTC,11.87,19.46,21.72,19281.33,0.05,956.00,,19.46
2020-04-25 17:00:00 UTC,16.34,26.33,28.94,19281.87,0.05,956.13,,26.16
2020-04-25 18:00:00 UTC,22.55,35.49,38.46,19385.07,0.05,955.79,,32.96
2020-04-25 19:00:00 UTC,26.37,40.61,43.89,19405.87,0.05,955.19,,36.04
2020-04-25 20:00:00 UTC,35.70,55.25,59.54,19355.47,0.05,954.49,,43.39
2020-04-25 21:00:00 UTC,37.99,59.35,63.99,19400.80,0.05,953.87,,45.20
2020-04-25 22:00:00 UTC,43.85,69.11,74.90,19442.93,0.05,954.00,,49.05
2020-04-25 23:00:00 UTC,47.87,75.38,80.75,19468.53,0.05,954.56,,51.35,
2020-04-25 00:00:00 UTC,8.91,13.54,14.82,19434.93,0.05,947.29,,13.54
2020-04-25 01:00:00 UTC,11.35,17.45,19.07,19333.07,0.05,947.83,,17.42
2020-04-25 02:00:00 UTC,15.58,23.47,25.89,19425.60,0.05,948.71,,23.28
2020-04-25 03:00:00 UTC,14.66,22.85,24.48,19372.27,0.05,949.37,,22.57
2020-04-25 04:00:00 UTC,14.22,22.55,25.09,19390.93,0.05,949.76,,22.32
2020-04-25 05:00:00 UTC,20.30,32.19,35.29,19423.73,0.05,949.98,,30.61
2020-04-25 06:00:00 UTC,23.95,38.43,42.30,19440.53,0.05,949.96,,34.75
2020-04-25 07:00:00 UTC,25.00,41.11,45.27,19350.67,0.05,949.89,,36.37
2020-04-25 08:00:00 UTC,23.65,38.16,42.02,19372.80,0.05,949.53,,34.60
2020-04-25 09:00:00 UTC,18.28,29.98,32.90,19413.33,0.05,949.57,,29.25
2020-04-25 10:00:00 UTC,23.90,39.16,42.94,19385.87,0.05,950.13,,34.66
2020-04-25 11:00:00 UTC,32.13,52.75,57.73,19321.87,0.05,950.66,,42.40
2020-04-25 12:00:00 UTC,33.78,55.00,60.36,19434.40,0.05,952.06,,43.41
2020-04-25 13:00:00 UTC,28.68,46.60,51.24,19363.20,0.05,953.63,,39.04
2020-04-25 14:00:00 UTC,12.53,20.63,23.65,19372.00,0.05,954.67,,20.35
2020-04-25 15:00:00 UTC,8.41,13.89,16.34,19371.73,0.05,955.38,,13.89
2020-04-25 16:00:00 UTC,11.87,19.46,21.72,19281.33,0.05,956.00,,19.46
2020-04-25 17:00:00 UTC,16.34,26.33,28.94,19281.87,0.05,956.13,,26.16
2020-04-25 18:00:00 UTC,22.55,35.49,38.46,19385.07,0.05,955.79,,32.96
2020-04-25 19:00:00 UTC,26.37,40.61,43.89,19405.87,0.05,955.19,,36.04
2020-04-25 20:00:00 UTC,35.70,55.25,59.54,19355.47,0.05,954.49,,43.39
2020-04-25 21:00:00 UTC,37.99,59.35,63.99,19400.80,0.05,953.87,,45.20
2020-04-25 22:00:00 UTC,43.85,69.11,74.90,19442.93,0.05,954.00,,49.05
2020-04-25 23:00:00 UTC,47.87,75.38,80.75,19468.53,0.05,954.56,,51.35
2020-04-26 00:00:00 UTC,47.35,74.86,80.20,19451.20,0.05,954.65,,51.17
2020-04-26 01:00:00 UTC,49.79,78.46,84.62,19374.67,0.05,955.32,,52.58
2020-04-26 02:00:00 UTC,48.80,77.21,83.36,19274.67,0.05,956.54,,52.20
2020-04-26 03:00:00 UTC,45.96,72.31,77.57,19377.60,0.05,957.29,,50.27
2020-04-26 04:00:00 UTC,36.31,57.87,62.59,19390.40,0.05,957.81,,44.45
2020-04-26 05:00:00 UTC,27.14,44.13,47.83,19447.73,0.05,958.77,,38.06
2020-04-26 06:00:00 UTC,19.49,31.37,33.60,19339.47,0.05,959.27,,29.71
2020-04-26 07:00:00 UTC,24.54,39.82,42.63,19360.80,0.05,959.71,,35.51
2020-04-26 08:00:00 UTC,22.86,36.01,38.54,19309.87,0.05,959.84,,33.18
2020-04-26 09:00:00 UTC,16.31,24.98,26.57,19366.93,0.05,959.96,,24.65
2020-04-26 10:00:00 UTC,15.30,23.76,25.90,19373.87,0.05,960.60,,23.73
2020-04-26 11:00:00 UTC,8.91,13.28,14.52,19298.40,0.05,961.28,,13.28
2020-04-26 12:00:00 UTC,6.08,8.71,9.44,19392.00,0.05,962.10,,8.71
2020-04-26 13:00:00 UTC,4.46,6.26,6.73,19338.93,0.05,962.95,,6.26
2020-04-26 14:00:00 UTC,4.56,6.52,7.03,19407.47,0.05,963.61,,6.52
2020-04-26 15:00:00 UTC,3.84,5.45,5.76,19487.47,0.05,963.89,,5.45
2020-04-26 16:00:00 UTC,7.19,9.97,10.58,19017.66,0.05,963.69,,9.97
2020-04-26 17:00:00 UTC,10.33,14.42,15.19,19252.53,0.05,963.12,,14.42
2020-04-26 18:00:00 UTC,16.73,23.92,24.57,19212.80,0.05,962.40,,23.79
2020-04-26 19:00:00 UTC,15.21,22.19,22.91,19338.76,0.05,961.69,,21.59
2020-04-26 20:00:00 UTC,21.76,32.23,33.44,18773.07,0.05,960.76,,29.34
2020-04-26 21:00:00 UTC,19.76,29.44,30.95,19481.87,0.05,959.66,,27.83
2020-04-26 22:00:00 UTC,13.02,19.74,20.74,19518.93,0.05,959.20,,19.66
2020-04-26 23:00:00 UTC,13.35,20.58,22.23,19502.67,0.05,958.93,,20.53,
2020-04-26 00:00:00 UTC,47.35,74.86,80.20,19451.20,0.05,954.65,,51.17
2020-04-26 01:00:00 UTC,49.79,78.46,84.62,19374.67,0.05,955.32,,52.58
2020-04-26 02:00:00 UTC,48.80,77.21,83.36,19274.67,0.05,956.54,,52.20
2020-04-26 03:00:00 UTC,45.96,72.31,77.57,19377.60,0.05,957.29,,50.27
2020-04-26 04:00:00 UTC,36.31,57.87,62.59,19390.40,0.05,957.81,,44.45
2020-04-26 05:00:00 UTC,27.14,44.13,47.83,19447.73,0.05,958.77,,38.06
2020-04-26 06:00:00 UTC,19.49,31.37,33.60,19339.47,0.05,959.27,,29.71
2020-04-26 07:00:00 UTC,24.54,39.82,42.63,19360.80,0.05,959.71,,35.51
2020-04-26 08:00:00 UTC,22.86,36.01,38.54,19309.87,0.05,959.84,,33.18
2020-04-26 09:00:00 UTC,16.31,24.98,26.57,19366.93,0.05,959.96,,24.65
2020-04-26 10:00:00 UTC,15.30,23.76,25.90,19373.87,0.05,960.60,,23.73
2020-04-26 11:00:00 UTC,8.91,13.28,14.52,19298.40,0.05,961.28,,13.28
2020-04-26 12:00:00 UTC,6.08,8.71,9.44,19392.00,0.05,962.10,,8.71
2020-04-26 13:00:00 UTC,4.46,6.26,6.73,19338.93,0.05,962.95,,6.26
2020-04-26 14:00:00 UTC,4.56,6.52,7.03,19407.47,0.05,963.61,,6.52
2020-04-26 15:00:00 UTC,3.84,5.45,5.76,19487.47,0.05,963.89,,5.45
2020-04-26 16:00:00 UTC,7.19,9.97,10.58,19017.66,0.05,963.69,,9.97
2020-04-26 17:00:00 UTC,10.33,14.42,15.19,19252.53,0.05,963.12,,14.42
2020-04-26 18:00:00 UTC,16.73,23.92,24.57,19212.80,0.05,962.40,,23.79
2020-04-26 19:00:00 UTC,15.21,22.19,22.91,19338.76,0.05,961.69,,21.59
2020-04-26 20:00:00 UTC,21.76,32.23,33.44,18773.07,0.05,960.76,,29.34
2020-04-26 21:00:00 UTC,19.76,29.44,30.95,19481.87,0.05,959.66,,27.83
2020-04-26 22:00:00 UTC,13.02,19.74,20.74,19518.93,0.05,959.20,,19.66
2020-04-26 23:00:00 UTC,13.35,20.58,22.23,19502.67,0.05,958.93,,20.53
2020-04-27 00:00:00 UTC,15.05,23.07,24.81,19462.40,0.05,958.89,,22.68
2020-04-27 01:00:00 UTC,14.44,22.16,24.10,19431.73,0.05,958.99,,21.31
2020-04-27 02:00:00 UTC,9.36,13.99,15.13,19417.87,0.05,959.70,,13.99
2020-04-27 03:00:00 UTC,9.33,14.09,15.48,19450.67,0.05,960.03,,14.09
2020-04-27 04:00:00 UTC,9.71,14.91,16.07,19332.14,0.05,960.24,,14.91
2020-04-27 05:00:00 UTC,10.16,15.02,16.72,19363.73,0.05,960.20,,15.02
2020-04-27 06:00:00 UTC,9.97,14.64,16.44,19242.40,0.05,959.98,,14.64
2020-04-27 07:00:00 UTC,9.53,13.79,15.54,19288.00,0.05,959.25,,13.79
2020-04-27 08:00:00 UTC,8.60,12.78,14.61,19333.60,0.05,958.82,,12.78
2020-04-27 09:00:00 UTC,7.77,11.61,13.40,19277.07,0.05,959.04,,11.61
2020-04-27 10:00:00 UTC,8.73,12.91,14.80,19384.80,0.05,959.03,,12.91
2020-04-27 11:00:00 UTC,9.80,14.75,16.87,19367.73,0.05,958.59,,14.75
2020-04-27 12:00:00 UTC,9.74,14.36,16.27,19337.33,0.05,958.35,,14.36
2020-04-27 13:00:00 UTC,9.46,13.95,16.26,19322.40,0.05,958.88,,13.95
2020-04-27 14:00:00 UTC,9.61,14.43,16.93,19339.20,0.05,959.04,,14.43
2020-04-27 15:00:00 UTC,9.42,13.99,16.00,19259.73,0.05,959.22,,13.99
2020-04-27 16:00:00 UTC,8.90,13.28,14.98,19259.47,0.05,959.46,,13.28
2020-04-27 17:00:00 UTC,9.79,14.38,16.33,19361.60,0.05,959.04,,14.38
2020-04-27 18:00:00 UTC,10.89,16.01,18.20,19328.00,0.05,958.30,,16.01
2020-04-27 19:00:00 UTC,10.94,16.07,17.80,19282.40,0.05,957.28,,16.07
2020-04-27 20:00:00 UTC,10.58,15.31,17.06,19383.73,0.05,956.01,,15.31
2020-04-27 21:00:00 UTC,11.46,16.74,18.01,19281.60,0.05,954.96,,16.74
2020-04-27 22:00:00 UTC,10.70,15.54,16.75,19321.87,0.05,954.23,,15.54
2020-04-27 23:00:00 UTC,8.95,13.42,14.78,19322.40,0.05,953.52,,13.42,
2020-04-27 00:00:00 UTC,15.05,23.07,24.81,19462.40,0.05,958.89,,22.68
2020-04-27 01:00:00 UTC,14.44,22.16,24.10,19431.73,0.05,958.99,,21.31
2020-04-27 02:00:00 UTC,9.36,13.99,15.13,19417.87,0.05,959.70,,13.99
2020-04-27 03:00:00 UTC,9.33,14.09,15.48,19450.67,0.05,960.03,,14.09
2020-04-27 04:00:00 UTC,9.71,14.91,16.07,19332.14,0.05,960.24,,14.91
2020-04-27 05:00:00 UTC,10.16,15.02,16.72,19363.73,0.05,960.20,,15.02
2020-04-27 06:00:00 UTC,9.97,14.64,16.44,19242.40,0.05,959.98,,14.64
2020-04-27 07:00:00 UTC,9.53,13.79,15.54,19288.00,0.05,959.25,,13.79
2020-04-27 08:00:00 UTC,8.60,12.78,14.61,19333.60,0.05,958.82,,12.78
2020-04-27 09:00:00 UTC,7.77,11.61,13.40,19277.07,0.05,959.04,,11.61
2020-04-27 10:00:00 UTC,8.73,12.91,14.80,19384.80,0.05,959.03,,12.91
2020-04-27 11:00:00 UTC,9.80,14.75,16.87,19367.73,0.05,958.59,,14.75
2020-04-27 12:00:00 UTC,9.74,14.36,16.27,19337.33,0.05,958.35,,14.36
2020-04-27 13:00:00 UTC,9.46,13.95,16.26,19322.40,0.05,958.88,,13.95
2020-04-27 14:00:00 UTC,9.61,14.43,16.93,19339.20,0.05,959.04,,14.43
2020-04-27 15:00:00 UTC,9.42,13.99,16.00,19259.73,0.05,959.22,,13.99
2020-04-27 16:00:00 UTC,8.90,13.28,14.98,19259.47,0.05,959.46,,13.28
2020-04-27 17:00:00 UTC,9.79,14.38,16.33,19361.60,0.05,959.04,,14.38
2020-04-27 18:00:00 UTC,10.89,16.01,18.20,19328.00,0.05,958.30,,16.01
2020-04-27 19:00:00 UTC,10.94,16.07,17.80,19282.40,0.05,957.28,,16.07
2020-04-27 20:00:00 UTC,10.58,15.31,17.06,19383.73,0.05,956.01,,15.31
2020-04-27 21:00:00 UTC,11.46,16.74,18.01,19281.60,0.05,954.96,,16.74
2020-04-27 22:00:00 UTC,10.70,15.54,16.75,19321.87,0.05,954.23,,15.54
