created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-05-09 14:00:00 UTC,3030.99,904.11,136.69,6.18,0.70,0.14,17.26,24.94
2020-05-09 15:00:00 UTC,3323.24,984.40,137.74,6.35,0.92,0.15,18.28,26.43
2020-05-09 16:00:00 UTC,2386.44,699.76,71.19,2.76,0.39,0.03,13.20,16.69
2020-05-09 17:00:00 UTC,2366.06,688.58,61.08,2.44,0.42,0.05,13.01,16.01
2020-05-09 18:00:00 UTC,2505.19,731.02,64.58,2.59,0.28,0.03,13.82,16.89
2020-05-09 19:00:00 UTC,4237.53,1253.03,128.64,3.40,0.46,0.07,22.52,30.64
2020-05-09 20:00:00 UTC,2243.00,657.43,59.26,1.72,0.22,0.04,12.56,15.13
2020-05-09 21:00:00 UTC,1968.96,575.72,50.38,1.82,0.24,0.05,10.73,13.15
2020-05-09 22:00:00 UTC,1682.93,491.70,45.80,1.56,0.17,0.02,9.08,11.27
2020-05-09 23:00:00 UTC,1731.98,510.99,54.95,1.91,0.27,0.05,9.54,12.19
2020-05-10 00:00:00 UTC,2282.55,676.79,87.51,3.71,0.58,0.09,12.82,17.47
2020-05-10 01:00:00 UTC,2699.09,801.26,111.57,4.91,0.79,0.12,15.23,21.37
2020-05-10 02:00:00 UTC,2803.86,833.65,114.27,5.32,0.74,0.10,15.91,22.19
2020-05-10 03:00:00 UTC,2630.50,780.43,106.71,4.99,0.72,0.06,14.81,20.71
2020-05-10 04:00:00 UTC,2104.89,623.14,78.49,3.60,0.47,0.07,11.70,15.87
2020-05-10 05:00:00 UTC,1793.86,529.66,62.29,2.91,0.41,0.10,9.71,13.05
2020-05-10 06:00:00 UTC,1810.49,534.22,61.79,2.92,0.46,0.04,9.87,13.15
2020-05-10 07:00:00 UTC,2273.48,672.12,85.85,4.00,0.59,0.12,11.80,16.53
2020-05-10 08:00:00 UTC,2173.55,640.18,73.03,3.05,0.46,0.09,12.13,15.84
2020-05-10 09:00:00 UTC,2585.06,765.24,101.26,5.01,0.83,0.11,14.53,20.04
2020-05-10 10:00:00 UTC,2877.36,854.80,121.48,5.84,0.81,0.16,16.27,23.11
2020-05-10 11:00:00 UTC,2477.91,733.32,94.75,4.70,0.74,0.14,13.92,19.21
2020-05-10 12:00:00 UTC,2596.58,771.82,106.06,4.87,0.80,0.17,14.74,20.61
2020-05-10 13:00:00 UTC,1659.49,489.97,57.84,3.24,0.64,0.09,8.98,12.24
2020-05-10 14:00:00 UTC,1482.67,434.34,45.85,2.54,0.46,0.06,7.60,10.16
2020-05-10 15:00:00 UTC,1443.50,423.13,41.14,2.06,0.36,0.05,7.46,9.68
2020-05-10 16:00:00 UTC,1248.18,364.87,33.75,1.49,0.20,0.04,6.27,7.94
2020-05-10 17:00:00 UTC,4398.46,1337.32,248.68,9.60,1.24,0.17,23.19,39.58
2020-05-10 18:00:00 UTC,3407.14,1028.85,174.07,6.99,0.80,0.16,18.67,29.35
2020-05-10 19:00:00 UTC,1752.89,515.99,53.71,2.38,0.34,0.05,9.52,12.30
2020-05-10 20:00:00 UTC,2130.37,627.83,66.88,2.90,0.52,0.12,11.72,15.19
2020-05-10 21:00:00 UTC,2332.45,686.54,75.50,3.32,0.55,0.09,12.92,16.91
2020-05-10 22:00:00 UTC,1983.33,581.04,59.82,2.65,0.44,0.07,10.85,13.89
2020-05-10 23:00:00 UTC,1925.54,565.71,58.26,2.63,0.47,0.09,10.42,13.47,
2020-05-10 00:00:00 UTC,2282.55,676.79,87.51,3.71,0.58,0.09,12.82,17.47
2020-05-10 01:00:00 UTC,2699.09,801.26,111.57,4.91,0.79,0.12,15.23,21.37
2020-05-10 02:00:00 UTC,2803.86,833.65,114.27,5.32,0.74,0.10,15.91,22.19
2020-05-10 03:00:00 UTC,2630.50,780.43,106.71,4.99,0.72,0.06,14.81,20.71
2020-05-10 04:00:00 UTC,2104.89,623.14,78.49,3.60,0.47,0.07,11.70,15.87
2020-05-10 05:00:00 UTC,1793.86,529.66,62.29,2.91,0.41,0.10,9.71,13.05
2020-05-10 06:00:00 UTC,1810.49,534.22,61.79,2.92,0.46,0.04,9.87,13.15
2020-05-10 07:00:00 UTC,2273.48,672.12,85.85,4.00,0.59,0.12,11.80,16.53
2020-05-10 08:00:00 UTC,2173.55,640.18,73.03,3.05,0.46,0.09,12.13,15.84
2020-05-10 09:00:00 UTC,2585.06,765.24,101.26,5.01,0.83,0.11,14.53,20.04
2020-05-10 10:00:00 UTC,2877.36,854.80,121.48,5.84,0.81,0.16,16.27,23.11
2020-05-10 11:00:00 UTC,2477.91,733.32,94.75,4.70,0.74,0.14,13.92,19.21
2020-05-10 12:00:00 UTC,2596.58,771.82,106.06,4.87,0.80,0.17,14.74,20.61
2020-05-10 13:00:00 UTC,1659.49,489.97,57.84,3.24,0.64,0.09,8.98,12.24
2020-05-10 14:00:00 UTC,1482.67,434.34,45.85,2.54,0.46,0.06,7.60,10.16
2020-05-10 15:00:00 UTC,1443.50,423.13,41.14,2.06,0.36,0.05,7.46,9.68
2020-05-10 16:00:00 UTC,1248.18,364.87,33.75,1.49,0.20,0.04,6.27,7.94
2020-05-10 17:00:00 UTC,4398.46,1337.32,248.68,9.60,1.24,0.17,23.19,39.58
2020-05-10 18:00:00 UTC,3407.14,1028.85,174.07,6.99,0.80,0.16,18.67,29.35
2020-05-10 19:00:00 UTC,1752.89,515.99,53.71,2.38,0.34,0.05,9.52,12.30
2020-05-10 20:00:00 UTC,2130.37,627.83,66.88,2.90,0.52,0.12,11.72,15.19
2020-05-10 21:00:00 UTC,2332.45,686.54,75.50,3.32,0.55,0.09,12.92,16.91
2020-05-10 22:00:00 UTC,1983.33,581.04,59.82,2.65,0.44,0.07,10.85,13.89
2020-05-10 23:00:00 UTC,1925.54,565.71,58.26,2.63,0.47,0.09,10.42,13.47
2020-05-11 00:00:00 UTC,1902.72,557.20,58.17,2.75,0.40,0.08,10.27,13.37
2020-05-11 01:00:00 UTC,2161.85,634.81,68.67,3.55,0.55,0.07,11.88,15.60
2020-05-11 02:00:00 UTC,2228.52,655.43,76.55,3.93,0.60,0.05,12.36,16.57
2020-05-11 03:00:00 UTC,1775.91,521.66,53.55,2.73,0.40,0.04,9.49,12.41
2020-05-11 04:00:00 UTC,1416.92,414.12,38.97,1.95,0.30,0.05,7.31,9.36
2020-05-11 05:00:00 UTC,1558.18,452.78,43.99,2.31,0.39,0.08,8.18,10.57
2020-05-11 06:00:00 UTC,1447.71,422.62,40.10,2.33,0.41,0.05,7.56,9.78
2020-05-11 07:00:00 UTC,1389.48,408.11,41.66,2.40,0.48,0.12,7.36,9.71
2020-05-11 08:00:00 UTC,1300.84,382.63,38.42,2.40,0.50,0.07,6.78,8.99
2020-05-11 09:00:00 UTC,1294.27,380.34,37.90,2.04,0.39,0.06,6.74,8.76
2020-05-11 10:00:00 UTC,1283.81,377.48,40.23,2.35,0.43,0.10,6.76,9.02
2020-05-11 11:00:00 UTC,1340.04,394.83,42.40,2.44,0.44,0.08,7.01,9.38
2020-05-11 12:00:00 UTC,1356.64,398.06,41.74,2.40,0.48,0.09,7.10,9.47
2020-05-11 13:00:00 UTC,1307.28,382.79,39.53,2.11,0.38,0.06,6.80,8.90
2020-05-11 14:00:00 UTC,1437.79,423.32,45.56,2.71,0.48,0.09,7.53,10.15
2020-05-11 15:00:00 UTC,1259.26,368.09,37.16,2.24,0.52,0.08,6.36,8.53
2020-05-11 16:00:00 UTC,1099.07,321.49,31.04,1.90,0.38,0.07,5.39,7.17
2020-05-11 17:00:00 UTC,1134.09,330.23,32.08,1.71,0.36,0.07,5.64,7.40
2020-05-11 18:00:00 UTC,1106.32,321.64,30.54,1.61,0.34,0.04,5.34,7.04
2020-05-11 19:00:00 UTC,1010.31,294.37,26.70,1.49,0.24,0.06,4.83,6.27
2020-05-11 20:00:00 UTC,1095.75,318.74,31.08,2.03,0.38,0.06,5.49,7.27
2020-05-11 21:00:00 UTC,1110.96,324.37,31.29,1.70,0.32,0.07,5.47,7.24
2020-05-11 22:00:00 UTC,1270.16,372.12,38.90,2.16,0.40,0.07,6.58,8.71
2020-05-11 23:00:00 UTC,794.30,232.36,22.69,1.48,0.35,0.07,3.58,4.93,
2020-05-11 00:00:00 UTC,1902.72,557.20,58.17,2.75,0.40,0.08,10.27,13.37
2020-05-11 01:00:00 UTC,2161.85,634.81,68.67,3.55,0.55,0.07,11.88,15.60
2020-05-11 02:00:00 UTC,2228.52,655.43,76.55,3.93,0.60,0.05,12.36,16.57
2020-05-11 03:00:00 UTC,1775.91,521.66,53.55,2.73,0.40,0.04,9.49,12.41
2020-05-11 04:00:00 UTC,1416.92,414.12,38.97,1.95,0.30,0.05,7.31,9.36
2020-05-11 05:00:00 UTC,1558.18,452.78,43.99,2.31,0.39,0.08,8.18,10.57
2020-05-11 06:00:00 UTC,1447.71,422.62,40.10,2.33,0.41,0.05,7.56,9.78
2020-05-11 07:00:00 UTC,1389.48,408.11,41.66,2.40,0.48,0.12,7.36,9.71
2020-05-11 08:00:00 UTC,1300.84,382.63,38.42,2.40,0.50,0.07,6.78,8.99
2020-05-11 09:00:00 UTC,1294.27,380.34,37.90,2.04,0.39,0.06,6.74,8.76
2020-05-11 10:00:00 UTC,1283.81,377.48,40.23,2.35,0.43,0.10,6.76,9.02
2020-05-11 11:00:00 UTC,1340.04,394.83,42.40,2.44,0.44,0.08,7.01,9.38
2020-05-11 12:00:00 UTC,1356.64,398.06,41.74,2.40,0.48,0.09,7.10,9.47
2020-05-11 13:00:00 UTC,1307.28,382.79,39.53,2.11,0.38,0.06,6.80,8.90
2020-05-11 14:00:00 UTC,1437.79,423.32,45.56,2.71,0.48,0.09,7.53,10.15
2020-05-11 15:00:00 UTC,1259.26,368.09,37.16,2.24,0.52,0.08,6.36,8.53
2020-05-11 16:00:00 UTC,1099.07,321.49,31.04,1.90,0.38,0.07,5.39,7.17
2020-05-11 17:00:00 UTC,1134.09,330.23,32.08,1.71,0.36,0.07,5.64,7.40
2020-05-11 18:00:00 UTC,1106.32,321.64,30.54,1.61,0.34,0.04,5.34,7.04
2020-05-11 19:00:00 UTC,1010.31,294.37,26.70,1.49,0.24,0.06,4.83,6.27
2020-05-11 20:00:00 UTC,1095.75,318.74,31.08,2.03,0.38,0.06,5.49,7.27
2020-05-11 21:00:00 UTC,1110.96,324.37,31.29,1.70,0.32,0.07,5.47,7.24
2020-05-11 22:00:00 UTC,1270.16,372.12,38.90,2.16,0.40,0.07,6.58,8.71
2020-05-11 23:00:00 UTC,794.30,232.36,22.69,1.48,0.35,0.07,3.58,4.93
2020-05-12 00:00:00 UTC,497.46,145.15,14.21,1.11,0.19,0.05,1.82,2.68
2020-05-12 01:00:00 UTC,885.51,258.70,26.16,1.63,0.32,0.07,4.07,5.64
2020-05-12 02:00:00 UTC,707.82,207.19,20.19,1.17,0.20,0.00,3.07,4.21
2020-05-12 03:00:00 UTC,821.10,241.27,26.00,1.52,0.23,0.03,3.83,5.31
2020-05-12 04:00:00 UTC,1077.15,317.91,37.94,2.14,0.37,0.08,5.47,7.66
2020-05-12 05:00:00 UTC,1640.39,482.95,61.76,3.46,0.56,0.15,8.82,12.37
2020-05-12 06:00:00 UTC,1668.56,490.68,59.99,2.93,0.55,0.10,8.85,12.09
2020-05-12 07:00:00 UTC,2200.20,651.65,81.80,3.45,0.54,0.09,12.36,16.56
2020-05-12 08:00:00 UTC,3130.16,945.14,158.66,6.63,0.80,0.13,18.14,27.00
2020-05-12 09:00:00 UTC,2459.13,735.10,104.47,4.43,0.63,0.13,13.95,19.55
2020-05-12 10:00:00 UTC,2513.40,750.86,100.12,4.79,0.93,0.16,14.22,19.82
2020-05-12 11:00:00 UTC,1208.20,353.87,39.32,2.38,0.46,0.06,6.12,8.45
2020-05-12 12:00:00 UTC,1314.95,384.47,42.07,2.62,0.45,0.11,6.77,9.22
2020-05-12 13:00:00 UTC,1915.25,568.74,78.76,4.23,0.74,0.11,10.50,15.04
2020-05-12 14:00:00 UTC,2402.26,714.73,111.39,6.07,0.88,0.12,13.40,19.89
2020-05-12 15:00:00 UTC,2773.60,829.98,131.31,6.07,0.97,0.14,15.71,23.10
2020-05-12 16:00:00 UTC,3451.32,1036.65,167.94,7.31,1.16,0.16,19.37,29.30
2020-05-12 17:00:00 UTC,2712.78,814.96,128.16,5.27,0.74,0.08,15.63,22.47
2020-05-12 18:00:00 UTC,2629.67,786.01,124.79,4.75,0.59,0.08,15.04,21.55
2020-05-12 19:00:00 UTC,2791.88,836.54,131.50,5.02,0.59,0.10,16.07,22.96
2020-05-12 20:00:00 UTC,2751.54,821.75,124.61,4.04,0.60,0.04,15.83,22.06
2020-05-12 21:00:00 UTC,2747.34,819.63,121.24,4.02,0.48,0.10,15.33,21.36
2020-05-12 22:00:00 UTC,3044.11,910.67,139.36,4.53,0.66,0.07,17.58,24.66
2020-05-12 23:00:00 UTC,2851.47,852.27,128.54,4.15,0.52,0.09,16.52,23.00,
2020-05-12 00:00:00 UTC,497.46,145.15,14.21,1.11,0.19,0.05,1.82,2.68
2020-05-12 01:00:00 UTC,885.51,258.70,26.16,1.63,0.32,0.07,4.07,5.64
2020-05-12 02:00:00 UTC,707.82,207.19,20.19,1.17,0.20,0.00,3.07,4.21
2020-05-12 03:00:00 UTC,821.10,241.27,26.00,1.52,0.23,0.03,3.83,5.31
2020-05-12 04:00:00 UTC,1077.15,317.91,37.94,2.14,0.37,0.08,5.47,7.66
2020-05-12 05:00:00 UTC,1640.39,482.95,61.76,3.46,0.56,0.15,8.82,12.37
2020-05-12 06:00:00 UTC,1668.56,490.68,59.99,2.93,0.55,0.10,8.85,12.09
2020-05-12 07:00:00 UTC,2200.20,651.65,81.80,3.45,0.54,0.09,12.36,16.56
2020-05-12 08:00:00 UTC,3130.16,945.14,158.66,6.63,0.80,0.13,18.14,27.00
2020-05-12 09:00:00 UTC,2459.13,735.10,104.47,4.43,0.63,0.13,13.95,19.55
2020-05-12 10:00:00 UTC,2513.40,750.86,100.12,4.79,0.93,0.16,14.22,19.82
2020-05-12 11:00:00 UTC,1208.20,353.87,39.32,2.38,0.46,0.06,6.12,8.45
2020-05-12 12:00:00 UTC,1314.95,384.47,42.07,2.62,0.45,0.11,6.77,9.22
2020-05-12 13:00:00 UTC,1915.25,568.74,78.76,4.23,0.74,0.11,10.50,15.04
2020-05-12 14:00:00 UTC,2402.26,714.73,111.39,6.07,0.88,0.12,13.40,19.89
2020-05-12 15:00:00 UTC,2773.60,829.98,131.31,6.07,0.97,0.14,15.71,23.10
2020-05-12 16:00:00 UTC,3451.32,1036.65,167.94,7.31,1.16,0.16,19.37,29.30
2020-05-12 17:00:00 UTC,2712.78,814.96,128.16,5.27,0.74,0.08,15.63,22.47
2020-05-12 18:00:00 UTC,2629.67,786.01,124.79,4.75,0.59,0.08,15.04,21.55
2020-05-12 19:00:00 UTC,2791.88,836.54,131.50,5.02,0.59,0.10,16.07,22.96
2020-05-12 20:00:00 UTC,2751.54,821.75,124.61,4.04,0.60,0.04,15.83,22.06
2020-05-12 21:00:00 UTC,2747.34,819.63,121.24,4.02,0.48,0.10,15.33,21.36
2020-05-12 22:00:00 UTC,3044.11,910.67,139.36,4.53,0.66,0.07,17.58,24.66
2020-05-12 23:00:00 UTC,2851.47,852.27,128.54,4.15,0.52,0.09,16.52,23.00
2020-05-13 00:00:00 UTC,2545.87,758.24,107.85,3.83,0.46,0.05,14.62,19.96
2020-05-13 01:00:00 UTC,2644.98,792.59,117.21,3.90,0.48,0.09,15.33,21.21
2020-05-13 02:00:00 UTC,2680.60,800.73,116.94,4.38,0.67,0.11,15.46,21.52
2020-05-13 03:00:00 UTC,2613.42,777.72,110.41,4.47,0.70,0.12,14.93,20.82
2020-05-13 04:00:00 UTC,2169.16,646.23,88.32,3.85,0.59,0.10,12.21,16.92
2020-05-13 05:00:00 UTC,1736.32,515.19,68.40,3.68,0.50,0.09,9.48,13.29
2020-05-13 06:00:00 UTC,2191.70,650.64,95.13,5.39,0.84,0.15,12.20,17.78
2020-05-13 07:00:00 UTC,4587.25,1379.11,236.86,14.63,2.38,0.46,23.67,41.13
2020-05-13 08:00:00 UTC,3013.50,901.45,137.94,7.01,1.09,0.19,17.18,25.16
2020-05-13 09:00:00 UTC,4029.70,1209.55,194.88,9.38,1.46,0.25,21.79,34.81
2020-05-13 10:00:00 UTC,2906.38,871.07,133.76,5.98,0.94,0.16,16.27,24.07
2020-05-13 11:00:00 UTC,1914.14,565.95,73.85,3.78,0.67,0.15,10.48,14.64
2020-05-13 12:00:00 UTC,2243.13,666.26,93.98,4.71,0.69,0.13,12.49,17.74
2020-05-13 13:00:00 UTC,2495.25,742.17,105.67,5.41,0.95,0.13,14.07,20.06
2020-05-13 14:00:00 UTC,2542.29,757.44,108.45,5.36,0.86,0.17,14.39,20.41
2020-05-13 15:00:00 UTC,2650.07,789.91,107.19,4.22,0.66,0.11,15.03,20.62
2020-05-13 16:00:00 UTC,2692.06,802.49,105.53,4.74,0.71,0.12,15.34,20.91
2020-05-13 17:00:00 UTC,2720.00,803.99,100.09,3.49,0.52,0.09,15.50,20.35
2020-05-13 18:00:00 UTC,2952.94,878.03,118.18,4.22,0.67,0.11,16.94,22.90
2020-05-13 19:00:00 UTC,2792.09,828.84,108.95,3.62,0.53,0.11,16.10,21.42
2020-05-13 20:00:00 UTC,2424.69,719.81,87.30,2.95,0.43,0.08,13.43,17.62
2020-05-13 21:00:00 UTC,2339.90,691.53,83.22,2.74,0.43,0.04,12.48,16.46
2020-05-13 22:00:00 UTC,2307.45,681.59,83.17,2.84,0.38,0.07,12.25,16.24
2020-05-13 23:00:00 UTC,2327.79,684.96,87.09,3.22,0.47,0.08,12.99,17.24,
2020-05-13 00:00:00 UTC,2545.87,758.24,107.85,3.83,0.46,0.05,14.62,19.96
2020-05-13 01:00:00 UTC,2644.98,792.59,117.21,3.90,0.48,0.09,15.33,21.21
2020-05-13 02:00:00 UTC,2680.60,800.73,116.94,4.38,0.67,0.11,15.46,21.52
2020-05-13 03:00:00 UTC,2613.42,777.72,110.41,4.47,0.70,0.12,14.93,20.82
2020-05-13 04:00:00 UTC,2169.16,646.23,88.32,3.85,0.59,0.10,12.21,16.92
2020-05-13 05:00:00 UTC,1736.32,515.19,68.40,3.68,0.50,0.09,9.48,13.29
2020-05-13 06:00:00 UTC,2191.70,650.64,95.13,5.39,0.84,0.15,12.20,17.78
2020-05-13 07:00:00 UTC,4587.25,1379.11,236.86,14.63,2.38,0.46,23.67,41.13
2020-05-13 08:00:00 UTC,3013.50,901.45,137.94,7.01,1.09,0.19,17.18,25.16
2020-05-13 09:00:00 UTC,4029.70,1209.55,194.88,9.38,1.46,0.25,21.79,34.81
2020-05-13 10:00:00 UTC,2906.38,871.07,133.76,5.98,0.94,0.16,16.27,24.07
2020-05-13 11:00:00 UTC,1914.14,565.95,73.85,3.78,0.67,0.15,10.48,14.64
2020-05-13 12:00:00 UTC,2243.13,666.26,93.98,4.71,0.69,0.13,12.49,17.74
2020-05-13 13:00:00 UTC,2495.25,742.17,105.67,5.41,0.95,0.13,14.07,20.06
2020-05-13 14:00:00 UTC,2542.29,757.44,108.45,5.36,0.86,0.17,14.39,20.41
2020-05-13 15:00:00 UTC,2650.07,789.91,107.19,4.22,0.66,0.11,15.03,20.62
2020-05-13 16:00:00 UTC,2692.06,802.49,105.53,4.74,0.71,0.12,15.34,20.91
2020-05-13 17:00:00 UTC,2720.00,803.99,100.09,3.49,0.52,0.09,15.50,20.35
2020-05-13 18:00:00 UTC,2952.94,878.03,118.18,4.22,0.67,0.11,16.94,22.90
2020-05-13 19:00:00 UTC,2792.09,828.84,108.95,3.62,0.53,0.11,16.10,21.42
2020-05-13 20:00:00 UTC,2424.69,719.81,87.30,2.95,0.43,0.08,13.43,17.62
2020-05-13 21:00:00 UTC,2339.90,691.53,83.22,2.74,0.43,0.04,12.48,16.46
2020-05-13 22:00:00 UTC,2307.45,681.59,83.17,2.84,0.38,0.07,12.25,16.24
2020-05-13 23:00:00 UTC,2327.79,684.96,87.09,3.22,0.47,0.08,12.99,17.24
2020-05-14 00:00:00 UTC,2286.68,680.56,92.18,3.69,0.49,0.07,12.95,17.68
2020-05-14 01:00:00 UTC,2263.20,674.06,93.80,4.39,0.64,0.07,12.86,17.86
2020-05-14 02:00:00 UTC,2089.82,621.38,77.98,4.03,0.69,0.06,11.61,16.00
2020-05-14 03:00:00 UTC,1486.64,443.32,61.83,3.31,0.50,0.05,8.06,11.53
2020-05-14 04:00:00 UTC,1521.91,452.48,64.92,3.33,0.34,0.05,8.28,11.86
2020-05-14 05:00:00 UTC,1633.30,480.91,64.45,3.44,0.57,0.08,8.61,12.30
2020-05-14 06:00:00 UTC,2221.54,660.58,104.24,5.21,0.75,0.06,12.36,18.34
2020-05-14 07:00:00 UTC,2563.98,772.87,131.99,6.13,0.70,0.12,14.54,22.03
2020-05-14 08:00:00 UTC,2365.07,711.38,120.68,6.22,0.86,0.16,13.52,20.48
2020-05-14 09:00:00 UTC,2182.11,652.99,106.43,5.08,0.69,0.15,12.33,18.33
2020-05-14 10:00:00 UTC,1709.21,509.75,76.16,3.55,0.55,0.10,9.44,13.57
2020-05-14 11:00:00 UTC,1844.18,553.88,84.20,3.64,0.57,0.07,10.36,14.88
2020-05-14 12:00:00 UTC,2329.18,703.25,122.28,5.21,0.64,0.08,13.25,19.96
2020-05-14 13:00:00 UTC,2488.04,747.01,125.47,5.66,0.82,0.13,14.04,21.08
2020-05-14 14:00:00 UTC,2041.32,607.99,95.13,4.38,0.67,0.08,11.15,16.41
2020-05-14 15:00:00 UTC,1403.30,414.31,52.36,2.35,0.37,0.04,7.35,10.09
2020-05-14 16:00:00 UTC,1311.95,389.12,49.76,2.08,0.33,0.04,6.95,9.52
2020-05-14 17:00:00 UTC,1802.78,536.70,72.41,2.97,0.38,0.06,9.96,13.70
2020-05-14 18:00:00 UTC,1821.11,540.29,71.65,2.86,0.35,0.07,10.06,13.62
2020-05-14 19:00:00 UTC,1608.96,476.40,57.23,2.19,0.31,0.04,8.75,11.66
2020-05-14 20:00:00 UTC,1648.19,485.99,57.88,2.12,0.36,0.04,8.98,11.83
2020-05-14 21:00:00 UTC,1719.76,504.23,59.65,2.04,0.24,0.03,9.21,12.06
2020-05-14 22:00:00 UTC,1864.90,552.82,66.98,2.49,0.37,0.08,9.59,12.90
2020-05-14 23:00:00 UTC,2356.65,697.46,95.16,3.29,0.41,0.06,13.00,17.72,
2020-05-14 00:00:00 UTC,2286.68,680.56,92.18,3.69,0.49,0.07,12.95,17.68
2020-05-14 01:00:00 UTC,2263.20,674.06,93.80,4.39,0.64,0.07,12.86,17.86
2020-05-14 02:00:00 UTC,2089.82,621.38,77.98,4.03,0.69,0.06,11.61,16.00
2020-05-14 03:00:00 UTC,1486.64,443.32,61.83,3.31,0.50,0.05,8.06,11.53
2020-05-14 04:00:00 UTC,1521.91,452.48,64.92,3.33,0.34,0.05,8.28,11.86
2020-05-14 05:00:00 UTC,1633.30,480.91,64.45,3.44,0.57,0.08,8.61,12.30
2020-05-14 06:00:00 UTC,2221.54,660.58,104.24,5.21,0.75,0.06,12.36,18.34
2020-05-14 07:00:00 UTC,2563.98,772.87,131.99,6.13,0.70,0.12,14.54,22.03
2020-05-14 08:00:00 UTC,2365.07,711.38,120.68,6.22,0.86,0.16,13.52,20.48
2020-05-14 09:00:00 UTC,2182.11,652.99,106.43,5.08,0.69,0.15,12.33,18.33
2020-05-14 10:00:00 UTC,1709.21,509.75,76.16,3.55,0.55,0.10,9.44,13.57
2020-05-14 11:00:00 UTC,1844.18,553.88,84.20,3.64,0.57,0.07,10.36,14.88
2020-05-14 12:00:00 UTC,2329.18,703.25,122.28,5.21,0.64,0.08,13.25,19.96
2020-05-14 13:00:00 UTC,2488.04,747.01,125.47,5.66,0.82,0.13,14.04,21.08
2020-05-14 14:00:00 UTC,2041.32,607.99,95.13,4.38,0.67,0.08,11.15,16.41
2020-05-14 15:00:00 UTC,1403.30,414.31,52.36,2.35,0.37,0.04,7.35,10.09
2020-05-14 16:00:00 UTC,1311.95,389.12,49.76,2.08,0.33,0.04,6.95,9.52
2020-05-14 17:00:00 UTC,1802.78,536.70,72.41,2.97,0.38,0.06,9.96,13.70
2020-05-14 18:00:00 UTC,1821.11,540.29,71.65,2.86,0.35,0.07,10.06,13.62
2020-05-14 19:00:00 UTC,1608.96,476.40,57.23,2.19,0.31,0.04,8.75,11.66
2020-05-14 20:00:00 UTC,1648.19,485.99,57.88,2.12,0.36,0.04,8.98,11.83
2020-05-14 21:00:00 UTC,1719.76,504.23,59.65,2.04,0.24,0.03,9.21,12.06
2020-05-14 22:00:00 UTC,1864.90,552.82,66.98,2.49,0.37,0.08,9.59,12.90
2020-05-14 23:00:00 UTC,2356.65,697.46,95.16,3.29,0.41,0.06,13.00,17.72
2020-05-15 00:00:00 UTC,2954.03,879.44,131.77,4.85,0.59,0.10,16.92,23.80
2020-05-15 01:00:00 UTC,3452.60,1034.53,166.81,6.23,0.77,0.14,19.66,29.04
2020-05-15 02:00:00 UTC,3828.76,1153.00,195.10,8.07,1.01,0.17,21.20,33.25
2020-05-15 03:00:00 UTC,4203.81,1269.56,222.78,9.86,1.24,0.22,22.51,37.36
2020-05-15 04:00:00 UTC,4879.24,1479.35,280.89,12.71,1.62,0.26,24.88,44.67
2020-05-15 05:00:00 UTC,5254.50,1594.95,311.53,15.10,1.82,0.29,26.19,47.64
2020-05-15 06:00:00 UTC,5456.74,1656.61,330.55,16.46,1.82,0.30,26.75,49.13
2020-05-15 07:00:00 UTC,5642.84,1717.55,348.97,17.84,2.03,0.34,27.27,50.76
2020-05-15 08:00:00 UTC,6368.01,1940.46,400.49,22.16,2.83,0.42,29.04,55.37
2020-05-15 09:00:00 UTC,6929.50,2111.64,439.09,26.34,3.22,0.51,30.53,58.84
2020-05-15 10:00:00 UTC,6667.92,2034.29,431.86,26.02,3.23,0.48,29.81,57.86
2020-05-15 11:00:00 UTC,6897.57,2103.28,456.80,27.86,2.98,0.46,30.31,59.45
2020-05-15 12:00:00 UTC,7120.11,2170.10,481.86,32.09,3.52,0.64,30.73,61.09
2020-05-15 13:00:00 UTC,7078.08,2156.05,484.01,31.31,3.65,0.58,30.69,61.16
2020-05-15 14:00:00 UTC,7184.65,2190.26,497.88,33.08,3.88,0.58,30.89,61.98
2020-05-15 15:00:00 UTC,6958.27,2119.66,470.80,29.99,3.35,0.50,30.42,60.15
2020-05-15 16:00:00 UTC,6374.97,1936.48,414.04,23.45,2.65,0.42,28.96,55.84
2020-05-15 17:00:00 UTC,5776.64,1752.84,356.37,18.19,2.01,0.30,27.58,51.42
2020-05-15 18:00:00 UTC,5711.41,1726.36,341.38,15.67,1.99,0.29,27.30,50.18
2020-05-15 19:00:00 UTC,6236.53,1884.95,373.92,16.50,1.73,0.30,28.40,52.75
2020-05-15 20:00:00 UTC,6324.28,1914.73,373.26,15.86,1.86,0.30,28.27,52.42
2020-05-15 21:00:00 UTC,5660.88,1707.23,320.64,13.02,1.57,0.26,26.48,47.62
2020-05-15 22:00:00 UTC,5446.00,1641.48,310.59,12.63,1.37,0.25,26.00,46.86
2020-05-15 23:00:00 UTC,5536.79,1674.77,327.00,14.37,1.62,0.31,26.27,48.21,
2020-05-15 00:00:00 UTC,2954.03,879.44,131.77,4.85,0.59,0.10,16.92,23.80
2020-05-15 01:00:00 UTC,3452.60,1034.53,166.81,6.23,0.77,0.14,19.66,29.04
2020-05-15 02:00:00 UTC,3828.76,1153.00,195.10,8.07,1.01,0.17,21.20,33.25
