created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2020-05-07 12:00:00 UTC,13.27,18.66,22.04,18881.07,0.02,959.12,,18.66
2020-05-07 13:00:00 UTC,14.06,19.67,23.50,18972.00,0.02,959.52,,19.67
2020-05-07 14:00:00 UTC,11.73,15.90,18.21,18971.73,0.02,959.39,,15.90
2020-05-07 15:00:00 UTC,11.30,15.23,17.42,18988.80,0.02,959.16,,15.23
2020-05-07 16:00:00 UTC,10.28,13.73,15.24,19068.00,0.01,958.70,,13.73
2020-05-07 17:00:00 UTC,8.87,11.52,12.65,18943.73,0.01,957.71,,11.52
2020-05-07 18:00:00 UTC,8.56,11.11,12.45,18938.13,0.01,956.78,,11.11
2020-05-07 19:00:00 UTC,8.19,10.52,11.59,18902.13,0.01,955.67,,10.52
2020-05-07 20:00:00 UTC,7.62,9.90,10.63,17230.52,0.01,954.60,,9.90
2020-05-07 21:00:00 UTC,7.02,9.01,9.74,17209.87,0.01,953.66,,9.01
2020-05-07 22:00:00 UTC,7.45,9.62,10.38,18840.27,0.01,952.87,,9.62
2020-05-07 23:00:00 UTC,8.87,11.56,12.69,18903.47,0.01,952.35,,11.56
2020-05-08 00:00:00 UTC,8.97,11.81,12.71,18988.80,0.01,952.14,,11.81
2020-05-08 01:00:00 UTC,9.31,12.31,13.62,18937.87,0.01,952.07,,12.31
2020-05-08 02:00:00 UTC,9.89,13.09,14.29,18966.67,0.02,952.19,,13.09
2020-05-08 03:00:00 UTC,10.13,13.49,14.87,18972.27,0.02,952.79,,13.49
2020-05-08 04:00:00 UTC,10.51,13.84,15.10,18800.53,0.02,953.04,,13.84
2020-05-08 05:00:00 UTC,10.96,14.56,16.15,18897.87,0.02,953.18,,14.56
2020-05-08 06:00:00 UTC,11.58,15.42,16.98,18813.60,0.02,953.06,,15.42
2020-05-08 07:00:00 UTC,19.37,27.68,34.23,19045.87,0.02,952.65,,25.58
2020-05-08 08:00:00 UTC,13.84,18.57,21.36,18903.73,0.02,952.03,,18.57
2020-05-08 09:00:00 UTC,13.40,17.96,20.37,18938.93,0.02,951.50,,17.96
2020-05-08 10:00:00 UTC,14.59,19.65,23.45,18978.67,0.02,951.44,,19.65
2020-05-08 11:00:00 UTC,31.78,43.33,25.20,18926.40,0.02,951.54,,20.79
2020-05-08 12:00:00 UTC,19.16,26.40,32.48,18966.13,0.02,952.03,,26.18
2020-05-08 13:00:00 UTC,22.31,30.92,38.15,18960.80,0.02,951.95,,30.05
2020-05-08 14:00:00 UTC,23.05,31.73,39.19,18983.47,0.02,951.93,,30.59
2020-05-08 15:00:00 UTC,21.85,30.06,37.37,18939.20,0.01,951.85,,29.38
2020-05-08 16:00:00 UTC,22.65,30.68,37.40,18932.00,0.01,951.72,,29.94
2020-05-08 17:00:00 UTC,24.66,32.93,40.14,18968.00,0.01,951.34,,31.39
2020-05-08 18:00:00 UTC,17.31,22.40,26.13,19022.67,0.01,950.19,,22.35
2020-05-08 19:00:00 UTC,17.14,22.20,25.89,18994.67,0.01,950.24,,22.20
2020-05-08 20:00:00 UTC,15.63,20.37,23.79,18993.87,0.01,950.16,,20.37
2020-05-08 21:00:00 UTC,14.68,19.32,23.49,19033.87,0.01,950.17,,19.32
2020-05-08 22:00:00 UTC,12.97,18.42,23.52,19039.73,0.02,954.07,,18.42
2020-05-08 23:00:00 UTC,6.69,9.61,11.37,18954.13,0.02,955.45,,9.61,
2020-05-08 00:00:00 UTC,8.97,11.81,12.71,18988.80,0.01,952.14,,11.81
2020-05-08 01:00:00 UTC,9.31,12.31,13.62,18937.87,0.01,952.07,,12.31
2020-05-08 02:00:00 UTC,9.89,13.09,14.29,18966.67,0.02,952.19,,13.09
2020-05-08 03:00:00 UTC,10.13,13.49,14.87,18972.27,0.02,952.79,,13.49
2020-05-08 04:00:00 UTC,10.51,13.84,15.10,18800.53,0.02,953.04,,13.84
2020-05-08 05:00:00 UTC,10.96,14.56,16.15,18897.87,0.02,953.18,,14.56
2020-05-08 06:00:00 UTC,11.58,15.42,16.98,18813.60,0.02,953.06,,15.42
2020-05-08 07:00:00 UTC,19.37,27.68,34.23,19045.87,0.02,952.65,,25.58
2020-05-08 08:00:00 UTC,13.84,18.57,21.36,18903.73,0.02,952.03,,18.57
2020-05-08 09:00:00 UTC,13.40,17.96,20.37,18938.93,0.02,951.50,,17.96
2020-05-08 10:00:00 UTC,14.59,19.65,23.45,18978.67,0.02,951.44,,19.65
2020-05-08 11:00:00 UTC,31.78,43.33,25.20,18926.40,0.02,951.54,,20.79
2020-05-08 12:00:00 UTC,19.16,26.40,32.48,18966.13,0.02,952.03,,26.18
2020-05-08 13:00:00 UTC,22.31,30.92,38.15,18960.80,0.02,951.95,,30.05
2020-05-08 14:00:00 UTC,23.05,31.73,39.19,18983.47,0.02,951.93,,30.59
2020-05-08 15:00:00 UTC,21.85,30.06,37.37,18939.20,0.01,951.85,,29.38
2020-05-08 16:00:00 UTC,22.65,30.68,37.40,18932.00,0.01,951.72,,29.94
2020-05-08 17:00:00 UTC,24.66,32.93,40.14,18968.00,0.01,951.34,,31.39
2020-05-08 18:00:00 UTC,17.31,22.40,26.13,19022.67,0.01,950.19,,22.35
2020-05-08 19:00:00 UTC,17.14,22.20,25.89,18994.67,0.01,950.24,,22.20
2020-05-08 20:00:00 UTC,15.63,20.37,23.79,18993.87,0.01,950.16,,20.37
2020-05-08 21:00:00 UTC,14.68,19.32,23.49,19033.87,0.01,950.17,,19.32
2020-05-08 22:00:00 UTC,12.97,18.42,23.52,19039.73,0.02,954.07,,18.42
2020-05-08 23:00:00 UTC,6.69,9.61,11.37,18954.13,0.02,955.45,,9.61
2020-05-09 00:00:00 UTC,5.33,7.75,9.33,18977.33,0.02,955.23,,7.75
2020-05-09 01:00:00 UTC,7.47,10.45,11.88,19000.27,0.02,955.69,,10.45
2020-05-09 02:00:00 UTC,8.48,11.97,13.94,18983.20,0.02,957.21,,11.97
2020-05-09 03:00:00 UTC,7.97,11.08,12.95,18954.93,0.02,957.81,,11.08
2020-05-09 04:00:00 UTC,15.73,21.98,26.59,18926.67,0.02,959.00,,21.64
2020-05-09 05:00:00 UTC,10.16,14.46,17.49,18870.13,0.02,959.20,,14.46
2020-05-09 06:00:00 UTC,4.93,7.48,9.10,18989.07,0.02,958.74,,7.48
2020-05-09 07:00:00 UTC,7.44,10.57,12.95,18920.53,0.02,958.79,,10.57
2020-05-09 08:00:00 UTC,7.89,10.69,12.43,19034.13,0.02,959.48,,10.69
2020-05-09 09:00:00 UTC,7.81,10.53,12.14,18955.20,0.02,959.21,,10.53
2020-05-09 10:00:00 UTC,8.56,11.49,12.88,18921.33,0.02,959.18,,11.49
2020-05-09 11:00:00 UTC,11.03,14.89,17.36,18921.07,0.02,959.30,,14.89
2020-05-09 12:00:00 UTC,11.54,15.99,19.03,18881.87,0.02,959.52,,15.99
2020-05-09 13:00:00 UTC,10.86,14.72,16.84,19012.00,0.02,959.73,,14.72
2020-05-09 14:00:00 UTC,13.27,18.41,21.52,18988.80,0.02,959.65,,18.41
2020-05-09 15:00:00 UTC,14.20,19.40,23.00,18938.40,0.02,959.79,,19.39
2020-05-09 16:00:00 UTC,9.24,11.89,13.14,19023.20,0.02,959.94,,11.89
2020-05-09 17:00:00 UTC,9.09,11.35,12.70,19034.67,0.01,959.87,,11.35
2020-05-09 18:00:00 UTC,9.74,12.25,14.09,19017.33,0.01,959.66,,12.25
2020-05-09 19:00:00 UTC,29.77,39.35,27.18,18909.60,0.02,959.71,,24.22
2020-05-09 20:00:00 UTC,9.06,11.29,12.04,19006.13,0.02,959.14,,11.29
2020-05-09 21:00:00 UTC,7.54,9.56,10.27,18982.93,0.02,958.23,,9.56
2020-05-09 22:00:00 UTC,6.45,8.32,8.78,18898.13,0.02,957.60,,8.32
2020-05-09 23:00:00 UTC,6.70,9.00,9.63,18926.67,0.02,958.04,,9.00,
2020-05-09 00:00:00 UTC,5.33,7.75,9.33,18977.33,0.02,955.23,,7.75
2020-05-09 01:00:00 UTC,7.47,10.45,11.88,19000.27,0.02,955.69,,10.45
2020-05-09 02:00:00 UTC,8.48,11.97,13.94,18983.20,0.02,957.21,,11.97
2020-05-09 03:00:00 UTC,7.97,11.08,12.95,18954.93,0.02,957.81,,11.08
2020-05-09 04:00:00 UTC,15.73,21.98,26.59,18926.67,0.02,959.00,,21.64
2020-05-09 05:00:00 UTC,10.16,14.46,17.49,18870.13,0.02,959.20,,14.46
2020-05-09 06:00:00 UTC,4.93,7.48,9.10,18989.07,0.02,958.74,,7.48
2020-05-09 07:00:00 UTC,7.44,10.57,12.95,18920.53,0.02,958.79,,10.57
2020-05-09 08:00:00 UTC,7.89,10.69,12.43,19034.13,0.02,959.48,,10.69
2020-05-09 09:00:00 UTC,7.81,10.53,12.14,18955.20,0.02,959.21,,10.53
2020-05-09 10:00:00 UTC,8.56,11.49,12.88,18921.33,0.02,959.18,,11.49
2020-05-09 11:00:00 UTC,11.03,14.89,17.36,18921.07,0.02,959.30,,14.89
2020-05-09 12:00:00 UTC,11.54,15.99,19.03,18881.87,0.02,959.52,,15.99
2020-05-09 13:00:00 UTC,10.86,14.72,16.84,19012.00,0.02,959.73,,14.72
2020-05-09 14:00:00 UTC,13.27,18.41,21.52,18988.80,0.02,959.65,,18.41
2020-05-09 15:00:00 UTC,14.20,19.40,23.00,18938.40,0.02,959.79,,19.39
2020-05-09 16:00:00 UTC,9.24,11.89,13.14,19023.20,0.02,959.94,,11.89
2020-05-09 17:00:00 UTC,9.09,11.35,12.70,19034.67,0.01,959.87,,11.35
2020-05-09 18:00:00 UTC,9.74,12.25,14.09,19017.33,0.01,959.66,,12.25
2020-05-09 19:00:00 UTC,29.77,39.35,27.18,18909.60,0.02,959.71,,24.22
2020-05-09 20:00:00 UTC,9.06,11.29,12.04,19006.13,0.02,959.14,,11.29
2020-05-09 21:00:00 UTC,7.54,9.56,10.27,18982.93,0.02,958.23,,9.56
2020-05-09 22:00:00 UTC,6.45,8.32,8.78,18898.13,0.02,957.60,,8.32
2020-05-09 23:00:00 UTC,6.70,9.00,9.63,18926.67,0.02,958.04,,9.00
2020-05-10 00:00:00 UTC,9.46,12.71,13.98,19023.47,0.02,958.46,,12.71
2020-05-10 01:00:00 UTC,11.38,15.69,17.92,18909.87,0.02,958.73,,15.69
2020-05-10 02:00:00 UTC,12.09,16.64,18.86,18915.73,0.02,959.28,,16.64
2020-05-10 03:00:00 UTC,11.28,15.48,17.34,18932.53,0.02,960.17,,15.48
2020-05-10 04:00:00 UTC,8.55,11.55,12.95,18949.60,0.02,960.51,,11.55
2020-05-10 05:00:00 UTC,7.08,9.61,10.46,19018.13,0.02,960.69,,9.61
2020-05-10 06:00:00 UTC,7.19,9.87,10.62,18944.00,0.02,960.37,,9.87
2020-05-10 07:00:00 UTC,9.30,12.99,14.63,18893.07,0.02,959.64,,12.31
2020-05-10 08:00:00 UTC,8.68,11.63,12.82,18876.00,0.02,959.11,,11.63
2020-05-10 09:00:00 UTC,10.81,14.70,16.44,18927.20,0.02,959.09,,14.70
2020-05-10 10:00:00 UTC,12.60,17.34,20.31,18887.73,0.02,959.48,,17.34
2020-05-10 11:00:00 UTC,10.57,14.32,16.45,18949.87,0.02,959.96,,14.32
2020-05-10 12:00:00 UTC,11.40,15.58,19.04,18955.73,0.02,960.62,,15.58
2020-05-10 13:00:00 UTC,6.63,9.04,11.29,18961.07,0.02,961.52,,9.04
2020-05-10 14:00:00 UTC,5.45,7.42,9.58,18804.27,0.02,961.94,,7.42
2020-05-10 15:00:00 UTC,5.28,7.02,8.14,18938.40,0.02,962.20,,7.02
2020-05-10 16:00:00 UTC,4.46,5.87,6.46,18881.60,0.02,962.15,,5.87
2020-05-10 17:00:00 UTC,22.21,31.26,37.28,18876.27,0.02,962.07,,29.75
2020-05-10 18:00:00 UTC,16.53,22.91,27.07,18893.60,0.01,961.74,,22.53
2020-05-10 19:00:00 UTC,6.88,9.09,9.90,18979.20,0.02,961.32,,9.09
2020-05-10 20:00:00 UTC,8.53,11.34,12.97,18923.47,0.02,960.97,,11.34
2020-05-10 21:00:00 UTC,9.38,12.35,13.97,18955.31,0.02,960.14,,12.35
2020-05-10 22:00:00 UTC,7.58,10.17,11.46,18836.80,0.02,959.37,,10.17
2020-05-10 23:00:00 UTC,7.31,9.78,11.19,18898.93,0.02,959.02,,9.78,
2020-05-10 00:00:00 UTC,9.46,12.71,13.98,19023.47,0.02,958.46,,12.71
2020-05-10 01:00:00 UTC,11.38,15.69,17.92,18909.87,0.02,958.73,,15.69
2020-05-10 02:00:00 UTC,12.09,16.64,18.86,18915.73,0.02,959.28,,16.64
2020-05-10 03:00:00 UTC,11.28,15.48,17.34,18932.53,0.02,960.17,,15.48
2020-05-10 04:00:00 UTC,8.55,11.55,12.95,18949.60,0.02,960.51,,11.55
2020-05-10 05:00:00 UTC,7.08,9.61,10.46,19018.13,0.02,960.69,,9.61
2020-05-10 06:00:00 UTC,7.19,9.87,10.62,18944.00,0.02,960.37,,9.87
2020-05-10 07:00:00 UTC,9.30,12.99,14.63,18893.07,0.02,959.64,,12.31
2020-05-10 08:00:00 UTC,8.68,11.63,12.82,18876.00,0.02,959.11,,11.63
2020-05-10 09:00:00 UTC,10.81,14.70,16.44,18927.20,0.02,959.09,,14.70
2020-05-10 10:00:00 UTC,12.60,17.34,20.31,18887.73,0.02,959.48,,17.34
2020-05-10 11:00:00 UTC,10.57,14.32,16.45,18949.87,0.02,959.96,,14.32
2020-05-10 12:00:00 UTC,11.40,15.58,19.04,18955.73,0.02,960.62,,15.58
2020-05-10 13:00:00 UTC,6.63,9.04,11.29,18961.07,0.02,961.52,,9.04
2020-05-10 14:00:00 UTC,5.45,7.42,9.58,18804.27,0.02,961.94,,7.42
2020-05-10 15:00:00 UTC,5.28,7.02,8.14,18938.40,0.02,962.20,,7.02
2020-05-10 16:00:00 UTC,4.46,5.87,6.46,18881.60,0.02,962.15,,5.87
2020-05-10 17:00:00 UTC,22.21,31.26,37.28,18876.27,0.02,962.07,,29.75
2020-05-10 18:00:00 UTC,16.53,22.91,27.07,18893.60,0.01,961.74,,22.53
2020-05-10 19:00:00 UTC,6.88,9.09,9.90,18979.20,0.02,961.32,,9.09
2020-05-10 20:00:00 UTC,8.53,11.34,12.97,18923.47,0.02,960.97,,11.34
2020-05-10 21:00:00 UTC,9.38,12.35,13.97,18955.31,0.02,960.14,,12.35
2020-05-10 22:00:00 UTC,7.58,10.17,11.46,18836.80,0.02,959.37,,10.17
2020-05-10 23:00:00 UTC,7.31,9.78,11.19,18898.93,0.02,959.02,,9.78
2020-05-11 00:00:00 UTC,7.36,9.68,10.87,18939.73,0.01,958.86,,9.68
2020-05-11 01:00:00 UTC,8.60,11.57,13.24,18955.47,0.02,958.84,,11.57
2020-05-11 02:00:00 UTC,9.03,12.30,14.14,18972.80,0.02,959.25,,12.30
2020-05-11 03:00:00 UTC,6.68,9.12,10.61,18802.40,0.02,959.67,,9.12
2020-05-11 04:00:00 UTC,5.04,6.79,7.84,18858.67,0.02,959.79,,6.79
2020-05-11 05:00:00 UTC,5.84,7.99,9.84,18836.27,0.02,959.82,,7.99
2020-05-11 06:00:00 UTC,5.05,6.90,8.72,18935.20,0.02,959.90,,6.90
2020-05-11 07:00:00 UTC,5.10,7.02,9.30,18870.40,0.02,959.45,,7.02
2020-05-11 08:00:00 UTC,4.95,6.55,8.24,18921.60,0.02,959.14,,6.55
2020-05-11 09:00:00 UTC,4.67,6.41,7.95,18916.00,0.02,959.56,,6.41
2020-05-11 10:00:00 UTC,4.50,6.18,7.88,18836.00,0.02,959.83,,6.18
2020-05-11 11:00:00 UTC,5.07,6.97,8.95,18955.20,0.02,960.00,,6.97
2020-05-11 12:00:00 UTC,4.97,6.81,8.94,18881.87,0.02,960.14,,6.81
2020-05-11 13:00:00 UTC,4.73,6.49,8.15,18971.73,0.02,960.69,,6.49
2020-05-11 14:00:00 UTC,5.49,7.52,9.65,18937.87,0.02,960.84,,7.52
2020-05-11 15:00:00 UTC,4.56,6.32,7.92,18909.87,0.02,960.64,,6.32
2020-05-11 16:00:00 UTC,3.60,5.06,6.13,18951.20,0.02,960.31,,5.06
2020-05-11 17:00:00 UTC,3.78,5.24,6.43,18848.00,0.02,959.85,,5.24
2020-05-11 18:00:00 UTC,3.68,5.13,6.53,18983.47,0.01,958.94,,5.13
2020-05-11 19:00:00 UTC,3.15,4.39,5.51,18956.53,0.01,957.96,,4.39
2020-05-11 20:00:00 UTC,3.54,5.05,6.31,18882.13,0.01,957.37,,5.05
2020-05-11 21:00:00 UTC,3.57,5.05,6.59,18984.00,0.02,956.34,,5.05
2020-05-11 22:00:00 UTC,4.37,6.27,7.71,18847.20,0.02,955.28,,6.27
2020-05-11 23:00:00 UTC,2.18,3.37,4.25,18864.53,0.02,953.65,,3.37,
2020-05-11 00:00:00 UTC,7.36,9.68,10.87,18939.73,0.01,958.86,,9.68
2020-05-11 01:00:00 UTC,8.60,11.57,13.24,18955.47,0.02,958.84,,11.57
2020-05-11 02:00:00 UTC,9.03,12.30,14.14,18972.80,0.02,959.25,,12.30
2020-05-11 03:00:00 UTC,6.68,9.12,10.61,18802.40,0.02,959.67,,9.12
2020-05-11 04:00:00 UTC,5.04,6.79,7.84,18858.67,0.02,959.79,,6.79
2020-05-11 05:00:00 UTC,5.84,7.99,9.84,18836.27,0.02,959.82,,7.99
2020-05-11 06:00:00 UTC,5.05,6.90,8.72,18935.20,0.02,959.90,,6.90
2020-05-11 07:00:00 UTC,5.10,7.02,9.30,18870.40,0.02,959.45,,7.02
2020-05-11 08:00:00 UTC,4.95,6.55,8.24,18921.60,0.02,959.14,,6.55
2020-05-11 09:00:00 UTC,4.67,6.41,7.95,18916.00,0.02,959.56,,6.41
2020-05-11 10:00:00 UTC,4.50,6.18,7.88,18836.00,0.02,959.83,,6.18
2020-05-11 11:00:00 UTC,5.07,6.97,8.95,18955.20,0.02,960.00,,6.97
2020-05-11 12:00:00 UTC,4.97,6.81,8.94,18881.87,0.02,960.14,,6.81
2020-05-11 13:00:00 UTC,4.73,6.49,8.15,18971.73,0.02,960.69,,6.49
2020-05-11 14:00:00 UTC,5.49,7.52,9.65,18937.87,0.02,960.84,,7.52
2020-05-11 15:00:00 UTC,4.56,6.32,7.92,18909.87,0.02,960.64,,6.32
2020-05-11 16:00:00 UTC,3.60,5.06,6.13,18951.20,0.02,960.31,,5.06
2020-05-11 17:00:00 UTC,3.78,5.24,6.43,18848.00,0.02,959.85,,5.24
2020-05-11 18:00:00 UTC,3.68,5.13,6.53,18983.47,0.01,958.94,,5.13
2020-05-11 19:00:00 UTC,3.15,4.39,5.51,18956.53,0.01,957.96,,4.39
2020-05-11 20:00:00 UTC,3.54,5.05,6.31,18882.13,0.01,957.37,,5.05
2020-05-11 21:00:00 UTC,3.57,5.05,6.59,18984.00,0.02,956.34,,5.05
2020-05-11 22:00:00 UTC,4.37,6.27,7.71,18847.20,0.02,955.28,,6.27
2020-05-11 23:00:00 UTC,2.18,3.37,4.25,18864.53,0.02,953.65,,3.37
2020-05-12 00:00:00 UTC,1.00,1.81,2.43,18926.40,0.02,953.15,,1.81
2020-05-12 01:00:00 UTC,2.74,4.05,5.12,19021.87,0.02,953.83,,4.05
2020-05-12 02:00:00 UTC,2.07,3.17,3.79,18940.00,0.02,954.49,,3.17
2020-05-12 03:00:00 UTC,2.52,3.73,4.46,19113.33,0.02,954.45,,3.73
2020-05-12 04:00:00 UTC,3.73,5.49,6.59,18980.44,0.02,954.28,,5.49
2020-05-12 05:00:00 UTC,6.34,9.09,10.90,18847.73,0.02,954.27,,9.09
2020-05-12 06:00:00 UTC,6.56,9.07,10.70,19045.60,0.02,954.22,,9.07
2020-05-12 07:00:00 UTC,9.71,12.80,15.06,19058.13,0.02,953.91,,12.80
2020-05-12 08:00:00 UTC,14.81,20.45,23.95,19156.53,0.02,953.67,,20.45
2020-05-12 09:00:00 UTC,11.17,15.18,18.03,19207.20,0.02,953.91,,15.18
2020-05-12 10:00:00 UTC,11.22,15.65,20.10,19156.27,0.02,954.24,,15.65
2020-05-12 11:00:00 UTC,4.26,6.06,7.82,19196.00,0.02,954.93,,6.06
2020-05-12 12:00:00 UTC,4.80,6.73,8.48,19281.33,0.02,955.38,,6.73
2020-05-12 13:00:00 UTC,7.92,11.26,13.76,19207.20,0.02,956.13,,11.26
2020-05-12 14:00:00 UTC,10.38,14.91,18.39,19224.27,0.02,956.50,,14.91
2020-05-12 15:00:00 UTC,12.60,17.36,20.93,19257.87,0.02,956.39,,17.36
2020-05-12 16:00:00 UTC,16.34,22.32,26.62,19293.60,0.01,956.01,,22.32
2020-05-12 17:00:00 UTC,12.67,17.33,20.53,19286.67,0.01,955.35,,17.33
2020-05-12 18:00:00 UTC,12.16,16.34,18.67,19314.67,0.01,954.26,,16.34
2020-05-12 19:00:00 UTC,13.14,17.76,20.75,19262.07,0.01,953.39,,17.76
2020-05-12 20:00:00 UTC,12.98,17.14,19.49,19206.19,0.01,952.51,,17.14
2020-05-12 21:00:00 UTC,12.86,16.72,18.43,19269.60,0.01,951.71,,16.72
2020-05-12 22:00:00 UTC,14.24,19.01,21.66,19218.40,0.01,951.35,,19.01
2020-05-12 23:00:00 UTC,13.25,17.65,19.99,19263.73,0.01,950.94,,17.65,
2020-05-12 00:00:00 UTC,1.00,1.81,2.43,18926.40,0.02,953.15,,1.81
2020-05-12 01:00:00 UTC,2.74,4.05,5.12,19021.87,0.02,953.83,,4.05
2020-05-12 02:00:00 UTC,2.07,3.17,3.79,18940.00,0.02,954.49,,3.17
2020-05-12 03:00:00 UTC,2.52,3.73,4.46,19113.33,0.02,954.45,,3.73
2020-05-12 04:00:00 UTC,3.73,5.49,6.59,18980.44,0.02,954.28,,5.49
2020-05-12 05:00:00 UTC,6.34,9.09,10.90,18847.73,0.02,954.27,,9.09
2020-05-12 06:00:00 UTC,6.56,9.07,10.70,19045.60,0.02,954.22,,9.07
2020-05-12 07:00:00 UTC,9.71,12.80,15.06,19058.13,0.02,953.91,,12.80
2020-05-12 08:00:00 UTC,14.81,20.45,23.95,19156.53,0.02,953.67,,20.45
2020-05-12 09:00:00 UTC,11.17,15.18,18.03,19207.20,0.02,953.91,,15.18
2020-05-12 10:00:00 UTC,11.22,15.65,20.10,19156.27,0.02,954.24,,15.65
2020-05-12 11:00:00 UTC,4.26,6.06,7.82,19196.00,0.02,954.93,,6.06
2020-05-12 12:00:00 UTC,4.80,6.73,8.48,19281.33,0.02,955.38,,6.73
2020-05-12 13:00:00 UTC,7.92,11.26,13.76,19207.20,0.02,956.13,,11.26
2020-05-12 14:00:00 UTC,10.38,14.91,18.39,19224.27,0.02,956.50,,14.91
2020-05-12 15:00:00 UTC,12.60,17.36,20.93,19257.87,0.02,956.39,,17.36
2020-05-12 16:00:00 UTC,16.34,22.32,26.62,19293.60,0.01,956.01,,22.32
2020-05-12 17:00:00 UTC,12.67,17.33,20.53,19286.67,0.01,955.35,,17.33
2020-05-12 18:00:00 UTC,12.16,16.34,18.67,19314.67,0.01,954.26,,16.34
2020-05-12 19:00:00 UTC,13.14,17.76,20.75,19262.07,0.01,953.39,,17.76
2020-05-12 20:00:00 UTC,12.98,17.14,19.49,19206.19,0.01,952.51,,17.14
2020-05-12 21:00:00 UTC,12.86,16.72,18.43,19269.60,0.01,951.71,,16.72
2020-05-12 22:00:00 UTC,14.24,19.01,21.66,19218.40,0.01,951.35,,19.01
2020-05-12 23:00:00 UTC,13.25,17.65,19.99,19263.73,0.01,950.94,,17.65
2020-05-13 00:00:00 UTC,11.51,15.26,16.82,19173.07,0.01,950.88,,15.26
2020-05-13 01:00:00 UTC,11.75,15.89,17.69,19322.13,0.01,951.34,,15.89
2020-05-13 02:00:00 UTC,12.10,16.40,18.24,19309.60,0.02,951.92,,16.40
2020-05-13 03:00:00 UTC,11.48,15.64,18.04,19314.93,0.02,952.24,,15.64
2020-05-13 04:00:00 UTC,9.35,13.02,15.52,19167.47,0.02,952.50,,13.02
2020-05-13 05:00:00 UTC,7.11,9.94,11.78,19218.40,0.02,952.84,,9.94
2020-05-13 06:00:00 UTC,9.38,13.82,17.65,19241.33,0.02,952.87,,13.82
2020-05-13 07:00:00 UTC,21.43,34.88,49.44,19161.87,0.02,952.59,,32.44
2020-05-13 08:00:00 UTC,13.76,19.99,25.83,19173.33,0.02,952.57,,19.98
2020-05-13 09:00:00 UTC,19.11,27.95,36.06,19181.07,0.02,952.61,,27.20
2020-05-13 10:00:00 UTC,15.36,20.94,26.46,19275.47,0.02,952.52,,20.85
2020-05-13 11:00:00 UTC,11.34,14.58,17.94,19156.00,0.02,952.73,,14.37
2020-05-13 12:00:00 UTC,10.08,13.84,17.15,19371.73,0.02,953.29,,13.84
2020-05-13 13:00:00 UTC,11.32,15.61,19.63,19228.86,0.02,953.56,,15.61
2020-05-13 14:00:00 UTC,11.33,15.68,19.42,19184.52,0.02,953.30,,15.68
2020-05-13 15:00:00 UTC,11.77,16.05,19.58,19180.53,0.01,953.07,,16.05
2020-05-13 16:00:00 UTC,12.19,16.15,19.40,19280.80,0.01,952.92,,16.15
2020-05-13 17:00:00 UTC,11.78,15.34,17.93,19337.87,0.01,952.72,,15.34
2020-05-13 18:00:00 UTC,13.30,17.17,19.85,19286.40,0.01,952.25,,17.17
2020-05-13 19:00:00 UTC,12.26,15.86,18.50,19206.93,0.01,951.54,,15.86
2020-05-13 20:00:00 UTC,10.28,13.40,15.32,19213.07,0.01,950.67,,13.40
2020-05-13 21:00:00 UTC,10.00,12.91,14.56,19180.80,0.01,949.86,,12.91
2020-05-13 22:00:00 UTC,9.74,12.71,14.61,19257.87,0.01,949.16,,12.71
2020-05-13 23:00:00 UTC,9.97,12.97,14.99,19237.79,0.01,948.95,,12.97,
2020-05-13 00:00:00 UTC,11.51,15.26,16.82,19173.07,0.01,950.88,,15.26
2020-05-13 01:00:00 UTC,11.75,15.89,17.69,19322.13,0.01,951.34,,15.89
2020-05-13 02:00:00 UTC,12.10,16.40,18.24,19309.60,0.02,951.92,,16.40
2020-05-13 03:00:00 UTC,11.48,15.64,18.04,19314.93,0.02,952.24,,15.64
2020-05-13 04:00:00 UTC,9.35,13.02,15.52,19167.47,0.02,952.50,,13.02
2020-05-13 05:00:00 UTC,7.11,9.94,11.78,19218.40,0.02,952.84,,9.94
2020-05-13 06:00:00 UTC,9.38,13.82,17.65,19241.33,0.02,952.87,,13.82
2020-05-13 07:00:00 UTC,21.43,34.88,49.44,19161.87,0.02,952.59,,32.44
2020-05-13 08:00:00 UTC,13.76,19.99,25.83,19173.33,0.02,952.57,,19.98
2020-05-13 09:00:00 UTC,19.11,27.95,36.06,19181.07,0.02,952.61,,27.20
2020-05-13 10:00:00 UTC,15.36,20.94,26.46,19275.47,0.02,952.52,,20.85
2020-05-13 11:00:00 UTC,11.34,14.58,17.94,19156.00,0.02,952.73,,14.37
2020-05-13 12:00:00 UTC,10.08,13.84,17.15,19371.73,0.02,953.29,,13.84
2020-05-13 13:00:00 UTC,11.32,15.61,19.63,19228.86,0.02,953.56,,15.61
2020-05-13 14:00:00 UTC,11.33,15.68,19.42,19184.52,0.02,953.30,,15.68
2020-05-13 15:00:00 UTC,11.77,16.05,19.58,19180.53,0.01,953.07,,16.05
2020-05-13 16:00:00 UTC,12.19,16.15,19.40,19280.80,0.01,952.92,,16.15
2020-05-13 17:00:00 UTC,11.78,15.34,17.93,19337.87,0.01,952.72,,15.34
2020-05-13 18:00:00 UTC,13.30,17.17,19.85,19286.40,0.01,952.25,,17.17
